60,95,-81
60,96,-31
60,97,-93
60,98,72
60,99,-67
60,100,78
60,101,-97
60,102,7
60,103,66
60,104,-77
60,105,-46
60,106,-75
60,107,-76
60,108,-65
60,109,-30
60,110,85
60,111,-89
60,112,28
60,113,15
60,114,77
60,115,52
60,116,32
60,117,-18
60,118,95
60,119,-95
60,120,-75
60,121,12
60,122,2
60,123,19
60,124,82
60,125,66
60,126,-92
60,127,-56
60,128,-87
60,129,11
60,130,-46
60,131,36
60,132,-86
60,133,-64
60,134,77
60,135,26
60,136,16
60,137,-17
60,138,-29
60,139,-5
60,140,10
60,141,48
60,142,84
60,143,4
60,144,46
60,145,-43
60,146,-6
60,147,17
60,148,-95
60,149,-97
60,150,-58
60,151,-8
60,152,-59
60,153,-98
60,154,28
60,155,82
60,156,-86
60,157,-54
60,158,-16
60,159,73
60,160,-43
60,161,98
60,162,-62
60,163,30
60,164,57
60,165,-66
60,166,84
60,167,56
60,168,77
60,169,89
60,170,-49
60,171,17
60,172,-87
60,173,62
60,174,55
60,175,85
60,176,-71
60,177,-11
60,178,34
60,179,66
60,180,-6
60,181,-32
60,182,62
60,183,26
60,184,-49
60,185,41
60,186,-38
60,187,-65
60,188,-10
60,189,51
60,190,67
60,191,56
60,192,-48
60,193,8
60,194,49
60,195,-29
60,196,-86
60,197,12
60,198,-32
60,199,15
60,200,91
60,201,-97
60,202,-26
60,203,45
60,204,-59
60,205,-71
60,206,42
60,207,-31
60,208,82
60,209,80
60,210,-85
60,211,10
60,212,3
60,213,6
60,214,22
60,215,61
60,216,-74
60,217,-88
60,218,54
60,219,-28
60,220,96
60,221,-15
60,222,-70
60,223,-98
60,224,-71
60,225,48
60,226,-2
60,227,33
60,228,59
60,229,69
60,230,89
60,231,59
60,232,-2
60,233,-15
60,234,66
60,235,-37
60,236,17
60,237,57
60,238,90
60,239,13
60,240,58
60,241,-14
60,242,-61
60,243,60
60,244,90
60,245,-76
60,246,63
60,247,51
60,248,-6
60,249,85
60,250,66
60,251,-55
60,252,37
60,253,-69
60,254,-4
60,255,63
60,256,55
60,257,43
60,258,-85
60,259,-83
60,260,35
60,261,-26
60,262,97
60,263,-100
60,264,89
60,265,24
60,266,-63
60,267,-56
60,268,85
60,269,-20
60,270,28
60,271,-69
60,272,35
60,273,17
60,274,-61
60,275,83
60,276,90
60,277,-27
60,278,10
60,279,2
60,280,2
60,281,-27
60,282,63
60,283,13
60,284,22
60,285,-44
60,286,-27
60,287,-18
60,288,72
60,289,-22
60,290,29
60,291,-8
60,292,95
60,293,-51
60,294,-72
60,295,-20
60,296,-91
60,297,54
60,298,16
60,299,42
61,0,-41
61,1,58
61,2,48
61,3,-41
61,4,-43
61,5,68
61,6,73
61,7,-56
61,8,23
61,9,-75
61,10,1
61,11,-50
61,12,63
61,13,-49
61,14,-50
61,15,30
61,16,-87
61,17,76
61,18,-100
61,19,84
61,20,44
61,21,77
61,22,-87
61,23,86
61,24,-20
61,25,-98
61,26,-3
61,27,-61
61,28,-12
61,29,24
61,30,93
61,31,61
61,32,-6
61,33,-92
61,34,-7
61,35,-17
61,36,-80
61,37,-76
61,38,1
61,39,21
61,40,71
61,41,-76
61,42,36
61,43,2
61,44,89
61,45,53
61,46,-44
61,47,-64
61,48,-85
61,49,-64
61,50,-25
61,51,51
61,52,-75
61,53,-81
61,54,36
61,55,2
61,56,-72
61,57,-70
61,58,-82
61,59,47
61,60,-74
61,61,-7
61,62,-16
61,63,-57
61,64,62
61,65,12
61,66,98
61,67,49
61,68,-27
61,69,-14
61,70,42
61,71,-7
61,72,-3
61,73,40
61,74,31
61,75,-45
61,76,50
61,77,-4
61,78,-3
61,79,-67
61,80,-1
61,81,44
61,82,55
61,83,-87
61,84,61
61,85,11
61,86,-26
61,87,84
61,88,-4
61,89,20
61,90,-46
61,91,93
61,92,16
61,93,-8
61,94,-64
61,95,95
61,96,-75
61,97,88
61,98,-34
61,99,-17
61,100,79
61,101,-83
61,102,80
61,103,90
61,104,80
61,105,-74
61,106,-70
61,107,5
61,108,28
61,109,-95
61,110,-90
61,111,61
61,112,90
61,113,80
61,114,-83
61,115,-80
61,116,-82
61,117,-97
61,118,-24
61,119,15
61,120,56
61,121,-76
61,122,83
61,123,-24
61,124,90
61,125,54
61,126,87
61,127,-52
61,128,-36
61,129,65
61,130,-18
61,131,79
61,132,-100
61,133,67
61,134,-20
61,135,-80
61,136,-15
61,137,-86
61,138,-51
61,139,-53
61,140,59
61,141,-52
61,142,95
61,143,7
61,144,-56
61,145,-69
61,146,31
61,147,92
61,148,-4
61,149,98
61,150,92
61,151,-21
61,152,45
61,153,-47
61,154,26
61,155,74
61,156,33
61,157,-35
61,158,36
61,159,95
61,160,8
61,161,-78
61,162,6
61,163,70
61,164,-50
61,165,-29
61,166,2
61,167,52
61,168,-21
61,169,62
61,170,44
61,171,-83
61,172,54
61,173,42
61,174,-20
61,175,6
61,176,-32
61,177,-21
61,178,42
61,179,-59
61,180,-67
61,181,-53
61,182,35
61,183,37
61,184,-96
61,185,15
61,186,75
61,187,16
61,188,53
61,189,7
61,190,-78
61,191,-39
61,192,-88
61,193,36
61,194,-81
61,195,-9
61,196,7
61,197,84
61,198,51
61,199,7
61,200,-68
61,201,47
61,202,87
61,203,75
61,204,-37
61,205,-71
61,206,7
61,207,-28
61,208,8
61,209,44
61,210,-1
61,211,-87
61,212,-82
61,213,-30
61,214,-42
61,215,94
61,216,-4
61,217,-57
61,218,59
61,219,10
61,220,-90
61,221,5
61,222,-99
61,223,24
61,224,95
61,225,44
61,226,-7
61,227,67
61,228,73
61,229,-8
61,230,-97
61,231,65
61,232,-38
61,233,-72
61,234,-82
61,235,-10
61,236,-72
61,237,62
61,238,15
61,239,-31
61,240,22
61,241,-78
61,242,-55
61,243,71
61,244,75
61,245,79
61,246,-93
61,247,82
61,248,-35
61,249,67
61,250,58
61,251,75
61,252,-1
61,253,-40
61,254,11
61,255,-49
61,256,65
61,257,-65
61,258,11
61,259,-14
61,260,82
61,261,-16
61,262,-88
61,263,64
61,264,-54
61,265,-11
61,266,98
61,267,-79
61,268,66
61,269,-43
61,270,-71
61,271,45
61,272,5
61,273,45
61,274,-27
61,275,66
61,276,-7
61,277,53
61,278,-30
61,279,-94
61,280,96
61,281,-36
61,282,-55
61,283,-83
61,284,40
61,285,52
61,286,-93
61,287,-27
61,288,59
61,289,44
61,290,1
61,291,-22
61,292,-22
61,293,20
61,294,75
61,295,-38
61,296,-61
61,297,-17
61,298,-86
61,299,-2
62,0,33
62,1,20
62,2,-38
62,3,35
62,4,27
62,5,11
62,6,10
62,7,-69
62,8,-56
62,9,21
62,10,79
62,11,-19
62,12,-88
62,13,-77
62,14,67
62,15,-87
62,16,-31
62,17,-39
62,18,19
62,19,-12
62,20,88
62,21,-100
62,22,93
62,23,25
62,24,-69
62,25,40
62,26,60
62,27,-69
62,28,-45
62,29,51
62,30,-10
62,31,-97
62,32,-78
62,33,-72
62,34,-3
62,35,48
62,36,-71
62,37,-11
62,38,47
62,39,43
62,40,-34
62,41,76
62,42,0
62,43,-43
62,44,71
62,45,-76
62,46,-78
62,47,86
62,48,28
62,49,-4
62,50,42
62,51,27
62,52,-20
62,53,79
62,54,85
62,55,68
62,56,71
62,57,-97
62,58,95
62,59,34
62,60,-55
62,61,-92
62,62,60
62,63,-68
62,64,-17
62,65,31
62,66,-36
62,67,5
62,68,-67
62,69,-16
62,70,-13
62,71,91
62,72,52
62,73,-46
62,74,36
62,75,-84
62,76,48
62,77,87
62,78,40
62,79,30
62,80,95
62,81,-97
62,82,-94
62,83,-75
62,84,-77
62,85,-91
62,86,-88
62,87,24
62,88,71
62,89,-62
62,90,46
62,91,78
62,92,-82
62,93,-25
62,94,-49
62,95,74
62,96,19
62,97,57
62,98,-55
62,99,48
62,100,-26
62,101,23
62,102,-53
62,103,-39
62,104,-43
62,105,-83
62,106,7
62,107,86
62,108,-53
62,109,-38
62,110,-89
62,111,-67
62,112,88
62,113,1
62,114,-14
62,115,80
62,116,-76
62,117,89
62,118,31
62,119,40
62,120,69
62,121,-52
62,122,-23
62,123,83
62,124,74
62,125,35
62,126,-46
62,127,-83
62,128,-66
62,129,59
62,130,51
62,131,-94
62,132,-88
62,133,25
62,134,11
62,135,-32
62,136,-1
62,137,-11
62,138,-59
62,139,8
62,140,58
62,141,9
62,142,-75
62,143,-25
62,144,-69
62,145,-10
62,146,24
62,147,25
62,148,-49
62,149,47
62,150,2
62,151,4
62,152,67
62,153,86
62,154,-87
62,155,71
62,156,3
62,157,16
62,158,-53
62,159,-8
62,160,70
62,161,43
62,162,9
62,163,62
62,164,-48
62,165,61
62,166,-98
62,167,-33
62,168,32
62,169,37
62,170,-49
62,171,56
62,172,-5
62,173,-70
62,174,-35
62,175,-10
62,176,-32
62,177,64
62,178,54
62,179,-14
62,180,-68
62,181,-33
62,182,86
62,183,91
62,184,-13
62,185,71
62,186,-6
62,187,7
62,188,76
62,189,-48
62,190,-27
62,191,-52
62,192,12
62,193,13
62,194,93
62,195,-6
62,196,90
62,197,-76
62,198,31
62,199,78
62,200,38
62,201,44
62,202,7
62,203,93
62,204,97
62,205,-32
62,206,-17
62,207,56
62,208,-16
62,209,18
62,210,-29
62,211,-81
62,212,-74
62,213,-93
62,214,-16
62,215,-40
62,216,55
62,217,97
62,218,-98
62,219,96
62,220,-94
62,221,87
62,222,-97
62,223,32
62,224,38
62,225,24
62,226,-86
62,227,91
62,228,-88
62,229,17
62,230,-94
62,231,3
62,232,-95
62,233,83
62,234,-37
62,235,77
62,236,-71
62,237,-79
62,238,52
62,239,55
62,240,17
62,241,-17
62,242,66
62,243,94
62,244,32
62,245,92
62,246,42
62,247,-11
62,248,94
62,249,67
62,250,20
62,251,5
62,252,-32
62,253,-6
62,254,-24
62,255,70
62,256,-100
62,257,49
62,258,-39
62,259,53
62,260,-83
62,261,-53
62,262,36
62,263,-100
62,264,36
62,265,50
62,266,6
62,267,72
62,268,29
62,269,41
62,270,-63
62,271,-61
62,272,90
62,273,-19
62,274,-85
62,275,26
62,276,16
62,277,-8
62,278,33
62,279,-98
62,280,-87
62,281,-35
62,282,-6
62,283,-15
62,284,94
62,285,13
62,286,58
62,287,60
62,288,28
62,289,71
62,290,-86
62,291,-64
62,292,54
62,293,75
62,294,-74
62,295,-89
62,296,-34
62,297,-71
62,298,-5
62,299,93
63,0,34
63,1,-67
63,2,-69
63,3,16
63,4,-62
63,5,-5
63,6,70
63,7,70
63,8,30
63,9,73
63,10,59
63,11,-58
63,12,-20
63,13,-98
63,14,-27
63,15,16
63,16,-38
63,17,10
63,18,-61
63,19,-83
63,20,-34
63,21,2
63,22,89
63,23,37
63,24,79
63,25,-55
63,26,-46
63,27,73
63,28,-26
63,29,87
63,30,-4
63,31,-75
63,32,54
63,33,65
63,34,-79
63,35,-75
63,36,96
63,37,62
63,38,93
63,39,-28
63,40,14
63,41,-50
63,42,12
63,43,45
63,44,70
63,45,-89
63,46,-98
63,47,19
63,48,34
63,49,33
63,50,-19
63,51,-56
63,52,26
63,53,-15
63,54,14
63,55,66
63,56,78
63,57,-92
63,58,50
63,59,-89
63,60,15
63,61,-13
63,62,-39
63,63,3
63,64,-28
63,65,-24
63,66,-61
63,67,81
63,68,34
63,69,-84
63,70,18
63,71,25
63,72,77
63,73,-77
63,74,-99
63,75,-9
63,76,60
63,77,48
63,78,16
63,79,-48
63,80,-55
63,81,-56
63,82,-92
63,83,-95
63,84,-50
63,85,18
63,86,-66
63,87,-19
63,88,80
63,89,46
63,90,96
63,91,-76
63,92,38
63,93,-84
63,94,-65
63,95,-5
63,96,-80
63,97,-83
63,98,87
63,99,45
63,100,-100
63,101,41
63,102,35
63,103,93
63,104,-50
63,105,-22
63,106,87
63,107,61
63,108,-65
63,109,-39
63,110,28
63,111,-16
63,112,-59
63,113,-100
63,114,-47
63,115,74
63,116,-1
63,117,-62
63,118,57
63,119,-94
63,120,49
63,121,20
63,122,77
63,123,-56
63,124,-27
63,125,19
63,126,-29
63,127,37
63,128,41
63,129,-55
63,130,22
63,131,17
63,132,-26
63,133,-95
63,134,-80
63,135,89
63,136,46
63,137,2
63,138,-13
63,139,-2
63,140,-39
63,141,6
63,142,-18
63,143,80
63,144,51
63,145,-45
63,146,89
63,147,61
63,148,-79
63,149,-33
63,150,84
63,151,-91
63,152,-35
63,153,-93
63,154,22
63,155,-63
63,156,22
63,157,-39
63,158,55
63,159,37
63,160,-56
63,161,-36
63,162,-34
63,163,36
63,164,32
63,165,5
63,166,37
63,167,39
63,168,-19
63,169,-43
63,170,48
63,171,48
63,172,92
63,173,30
63,174,-32
63,175,-12
63,176,-37
63,177,76
63,178,-29
63,179,-84
63,180,-28
63,181,59
63,182,-31
63,183,12
63,184,-80
63,185,34
63,186,-94
63,187,10
63,188,-74
63,189,-93
63,190,-73
63,191,93
63,192,98
63,193,-54
63,194,-15
63,195,-91
63,196,13
63,197,-68
63,198,34
63,199,30
63,200,-87
63,201,71
63,202,-55
63,203,-40
63,204,63
63,205,-88
63,206,-85
63,207,32
63,208,-63
63,209,77
63,210,-63
63,211,2
63,212,-45
63,213,-38
63,214,19
63,215,-53
63,216,4
63,217,-42
63,218,-24
63,219,71
63,220,26
63,221,-46
63,222,-46
63,223,28
63,224,35
63,225,26
63,226,31
63,227,-16
63,228,14
63,229,80
63,230,-43
63,231,-64
63,232,-52
63,233,-34
63,234,-82
63,235,28
63,236,-72
63,237,-14
63,238,-68
63,239,18
63,240,79
63,241,68
63,242,50
63,243,32
63,244,-30
63,245,84
63,246,33
63,247,76
63,248,-79
63,249,-24
63,250,-97
63,251,-29
63,252,91
63,253,64
63,254,58
63,255,64
63,256,27
63,257,-56
63,258,35
63,259,67
63,260,-8
63,261,-96
63,262,55
63,263,3
63,264,-20
63,265,-14
63,266,36
63,267,29
63,268,-38
63,269,-50
63,270,15
63,271,12
63,272,-70
63,273,-94
63,274,57
63,275,85
63,276,-98
63,277,-50
63,278,-45
63,279,-28
63,280,-91
63,281,-40
63,282,-51
63,283,21
63,284,74
63,285,-100
63,286,84
63,287,-63
63,288,89
63,289,-22
63,290,-12
63,291,97
63,292,-19
63,293,92
63,294,89
63,295,83
63,296,-34
63,297,-84
63,298,26
63,299,11
64,0,35
64,1,-41
64,2,-61
64,3,-12
64,4,89
64,5,-60
64,6,39
64,7,14
64,8,-1
64,9,16
64,10,81
64,11,-12
64,12,-8
64,13,38
64,14,-41
64,15,-33
64,16,-23
64,17,-55
64,18,-63
64,19,88
64,20,-84
64,21,-35
64,22,99
64,23,-65
64,24,-27
64,25,-94
64,26,-85
64,27,-87
64,28,-21
64,29,-76
64,30,4
64,31,-97
64,32,56
64,33,26
64,34,-45
64,35,-95
64,36,28
64,37,66
64,38,28
64,39,14
64,40,90
64,41,-44
64,42,94
64,43,-36
64,44,-36
64,45,2
64,46,-80
64,47,57
64,48,-68
64,49,75
64,50,-79
64,51,81
64,52,9
64,53,-97
64,54,82
64,55,71
64,56,39
64,57,-27
64,58,18
64,59,79
64,60,-8
64,61,-36
64,62,-36
64,63,-91
64,64,45
64,65,-54
64,66,-35
64,67,-52
64,68,99
64,69,-79
64,70,-15
64,71,-75
64,72,36
64,73,48
64,74,-6
64,75,90
64,76,6
64,77,33
64,78,-87
64,79,60
64,80,-30
64,81,51
64,82,-26
64,83,19
64,84,11
64,85,-50
64,86,29
64,87,42
64,88,62
64,89,-65
64,90,17
64,91,66
64,92,-97
64,93,91
64,94,-95
64,95,84
64,96,57
64,97,9
64,98,-2
64,99,21
64,100,16
64,101,-5
64,102,-34
64,103,19
64,104,-86
64,105,-84
64,106,-83
64,107,14
64,108,46
64,109,-25
64,110,-13
64,111,96
64,112,51
64,113,-10
64,114,-53
64,115,57
64,116,-86
64,117,74
64,118,22
64,119,26
64,120,71
64,121,-3
64,122,54
64,123,-17
64,124,91
64,125,-60
64,126,-5
64,127,-33
64,128,-96
64,129,-48
64,130,21
64,131,35
64,132,-79
64,133,5
64,134,-94
64,135,49
64,136,-55
64,137,-71
64,138,25
64,139,0
64,140,43
64,141,-22
64,142,32
64,143,-34
64,144,-78
64,145,88
64,146,-27
64,147,-96
64,148,50
64,149,-19
64,150,-76
64,151,-93
64,152,48
64,153,-99
64,154,-79
64,155,-29
64,156,-14
64,157,-29
64,158,-33
64,159,-37
64,160,-7
64,161,-82
64,162,27
64,163,-14
64,164,-19
64,165,80
64,166,-14
64,167,-4
64,168,-49
64,169,74
64,170,-19
64,171,81
64,172,71
64,173,-4
64,174,34
64,175,14
64,176,-9
64,177,-100
64,178,-38
64,179,66
64,180,-82
64,181,-70
64,182,-24
64,183,20
64,184,-77
64,185,-32
64,186,92
64,187,60
64,188,-42
64,189,13
64,190,60
64,191,59
64,192,86
64,193,0
64,194,68
64,195,-89
64,196,18
64,197,38
64,198,-4
64,199,46
64,200,81
64,201,-44
64,202,-59
64,203,-3
64,204,98
64,205,-70
64,206,79
64,207,-99
64,208,65
64,209,-69
64,210,37
64,211,4
64,212,35
64,213,-26
64,214,4
64,215,47
64,216,47
64,217,26
64,218,-92
64,219,99
64,220,-86
64,221,-4
64,222,4
64,223,-38
64,224,-80
64,225,-96
64,226,24
64,227,62
64,228,-16
64,229,95
64,230,12
64,231,75
64,232,-21
64,233,89
64,234,15
64,235,62
64,236,97
64,237,-4
64,238,-80
64,239,-21
64,240,-62
64,241,61
64,242,20
64,243,23
64,244,42
64,245,-95
64,246,93
64,247,-45
64,248,-52
64,249,-9
64,250,28
64,251,-36
64,252,-73
64,253,-1
64,254,47
64,255,75
64,256,-29
64,257,-36
64,258,-50
64,259,70
64,260,-52
64,261,52
64,262,-27
64,263,68
64,264,98
64,265,91
64,266,88
64,267,-89
64,268,3
64,269,-20
64,270,96
64,271,26
64,272,-87
64,273,-67
64,274,-53
64,275,-40
64,276,-66
64,277,18
64,278,-36
64,279,-42
64,280,-65
64,281,46
64,282,-59
64,283,-32
64,284,46
64,285,6
64,286,-62
64,287,-32
64,288,79
64,289,-89
64,290,-18
64,291,74
64,292,-65
64,293,25
64,294,-38
64,295,-25
64,296,-19
64,297,-50
64,298,-58
64,299,-67
65,0,-4
65,1,-52
65,2,45
65,3,24
65,4,88
65,5,-44
65,6,-8
65,7,8
65,8,-96
65,9,-77
65,10,91
65,11,-42
65,12,-63
65,13,60
65,14,-91
65,15,64
65,16,25
65,17,-90
65,18,-77
65,19,-13
65,20,98
65,21,13
65,22,-80
65,23,47
65,24,-91
65,25,74
65,26,74
65,27,42
65,28,71
65,29,89
65,30,33
65,31,-35
65,32,21
65,33,31
65,34,-78
65,35,-88
65,36,58
65,37,-85
65,38,-60
65,39,-100
65,40,10
65,41,-89
65,42,18
65,43,83
65,44,77
65,45,-81
65,46,93
65,47,-65
65,48,-22
65,49,65
65,50,49
65,51,7
65,52,88
65,53,77
65,54,-5
65,55,-42
65,56,-81
65,57,63
65,58,25
65,59,-4
65,60,42
65,61,-39
65,62,30
65,63,-8
65,64,-10
65,65,32
65,66,22
65,67,83
65,68,58
65,69,-15
65,70,62
65,71,17
65,72,98
65,73,97
65,74,-75
65,75,17
65,76,-100
65,77,-94
65,78,63
65,79,-25
65,80,-14
65,81,52
65,82,-7
65,83,86
65,84,-40
65,85,-72
65,86,-6
65,87,-83
65,88,-60
65,89,46
65,90,31
65,91,92
65,92,-60
65,93,22
65,94,42
65,95,81
65,96,91
65,97,99
65,98,42
65,99,77
65,100,-79
65,101,45
65,102,-21
65,103,29
65,104,-65
65,105,-81
65,106,43
65,107,-34
65,108,19
65,109,57
65,110,-46
65,111,-35
65,112,-75
65,113,84
65,114,96
65,115,29
65,116,-45
65,117,89
65,118,-67
65,119,-45
65,120,-46
65,121,-81
65,122,-51
65,123,52
65,124,-17
65,125,52
65,126,-48
65,127,41
65,128,87
65,129,10
65,130,70
65,131,89
65,132,11
65,133,-32
65,134,90
65,135,-99
65,136,81
65,137,-85
65,138,82
65,139,-7
65,140,70
65,141,88
65,142,65
65,143,-56
65,144,25
65,145,78
65,146,69
65,147,-77
65,148,14
65,149,57
65,150,64
65,151,22
65,152,80
65,153,90
65,154,38
65,155,-23
65,156,50
65,157,16
65,158,-21
65,159,-51
65,160,-16
65,161,82
65,162,82
65,163,-97
65,164,81
65,165,-40
65,166,10
65,167,-23
65,168,-18
65,169,32
65,170,-1
65,171,45
65,172,71
65,173,-70
65,174,18
65,175,-7
65,176,48
65,177,74
65,178,-71
65,179,-46
65,180,4
65,181,95
65,182,96
65,183,-60
65,184,72
65,185,-27
65,186,57
65,187,-24
65,188,-16
65,189,72
65,190,3
65,191,72
65,192,-22
65,193,-17
65,194,72
65,195,82
65,196,86
65,197,32
65,198,23
65,199,-69
65,200,-95
65,201,-7
65,202,-75
65,203,-64
65,204,-88
65,205,-8
65,206,96
65,207,-76
65,208,40
65,209,-81
65,210,-29
65,211,87
65,212,48
65,213,14
65,214,26
65,215,88
65,216,-75
65,217,-47
65,218,69
65,219,38
65,220,64
65,221,24
65,222,-90
65,223,-74
65,224,-7
65,225,-18
65,226,-67
65,227,-63
65,228,88
65,229,-14
65,230,80
65,231,-36
65,232,30
65,233,94
65,234,55
65,235,41
65,236,-49
65,237,-71
65,238,85
65,239,81
65,240,96
65,241,12
65,242,42
65,243,65
65,244,41
65,245,84
65,246,86
65,247,-93
65,248,-29
65,249,46
65,250,-69
65,251,-6
65,252,56
65,253,-60
65,254,-26
65,255,-56
65,256,-88
65,257,54
65,258,-82
65,259,53
65,260,-48
65,261,78
65,262,64
65,263,36
65,264,79
65,265,81
65,266,-98
65,267,-5
65,268,96
65,269,35
65,270,-87
65,271,19
65,272,30
65,273,51
65,274,-88
65,275,70
65,276,56
65,277,-29
65,278,78
65,279,69
65,280,58
65,281,90
65,282,53
65,283,45
65,284,-19
65,285,-44
65,286,-94
65,287,11
65,288,-53
65,289,-21
65,290,18
65,291,19
65,292,-41
65,293,-68
65,294,14
65,295,27
65,296,-98
65,297,-97
65,298,-1
65,299,-97
66,0,-59
66,1,-92
66,2,-50
66,3,44
66,4,44
66,5,-4
66,6,-81
66,7,41
66,8,-79
66,9,79
66,10,-74
66,11,-58
66,12,30
66,13,-7
66,14,-93
66,15,-15
66,16,-12
66,17,37
66,18,12
66,19,56
66,20,67
66,21,92
66,22,-80
66,23,51
66,24,87
66,25,53
66,26,-92
66,27,47
66,28,83
66,29,-65
66,30,-65
66,31,-28
66,32,49
66,33,-100
66,34,-32
66,35,-64
66,36,-29
66,37,6
66,38,-5
66,39,40
66,40,-17
66,41,-58
66,42,-64
66,43,-76
66,44,48
66,45,68
66,46,-28
66,47,69
66,48,-59
66,49,-99
66,50,95
66,51,35
66,52,-5
66,53,-40
66,54,-87
66,55,12
66,56,-24
66,57,-80
66,58,51
66,59,77
66,60,72
66,61,91
66,62,-37
66,63,53
66,64,59
66,65,-44
66,66,18
66,67,80
66,68,60
66,69,-49
66,70,-6
66,71,45
66,72,62
66,73,39
66,74,78
66,75,-12
66,76,-91
66,77,-49
66,78,-67
66,79,14
66,80,94
66,81,66
66,82,35
66,83,24
66,84,56
66,85,49
66,86,97
66,87,88
66,88,-58
66,89,76
66,90,-72
66,91,5
66,92,19
66,93,-20
66,94,-70
66,95,80
66,96,61
66,97,27
66,98,-63
66,99,84
66,100,0
66,101,31
66,102,29
66,103,-89
66,104,-66
66,105,97
66,106,9
66,107,-29
66,108,48
66,109,9
66,110,-40
66,111,62
66,112,-53
66,113,42
66,114,-30
66,115,42
66,116,33
66,117,-33
66,118,-79
66,119,-69
66,120,22
66,121,-79
66,122,54
66,123,9
66,124,-86
66,125,23
66,126,-57
66,127,14
66,128,-92
66,129,-67
66,130,-28
66,131,42
66,132,89
66,133,-56
66,134,-29
66,135,-43
66,136,14
66,137,-82
66,138,-85
66,139,-26
66,140,5
66,141,35
66,142,60
66,143,-27
66,144,-83
66,145,62
66,146,-58
66,147,-51
66,148,-98
66,149,-42
66,150,-73
66,151,-55
66,152,-37
66,153,-31
66,154,-54
66,155,41
66,156,34
66,157,58
66,158,5
66,159,-20
66,160,-50
66,161,-72
66,162,12
66,163,42
66,164,27
66,165,-11
66,166,-76
66,167,88
66,168,-60
66,169,-32
66,170,-97
66,171,4
66,172,84
66,173,-70
66,174,30
66,175,16
66,176,94
66,177,-11
66,178,77
66,179,44
66,180,87
66,181,-35
66,182,-13
66,183,-77
66,184,-2
66,185,59
66,186,4
66,187,-82
66,188,-35
66,189,-41
66,190,14
66,191,93
66,192,-86
66,193,-16
66,194,62
66,195,96
66,196,54
66,197,-13
66,198,-94
66,199,-95
66,200,24
66,201,-68
66,202,-43
66,203,76
66,204,44
66,205,9
66,206,-59
66,207,-7
66,208,99
66,209,67
66,210,73
66,211,98
66,212,97
66,213,95
66,214,28
66,215,-22
66,216,-6
66,217,10
66,218,-4
66,219,79
66,220,62
66,221,18
66,222,-32
66,223,32
66,224,44
66,225,80
66,226,-49
66,227,41
66,228,21
66,229,-72
66,230,35
66,231,3
66,232,-100
66,233,-72
66,234,63
66,235,78
66,236,64
66,237,-32
66,238,-48
66,239,23
66,240,79
66,241,-13
66,242,-18
66,243,-89
66,244,-49
66,245,28
66,246,34
66,247,44
66,248,26
66,249,70
66,250,-30
66,251,-84
66,252,86
66,253,-98
66,254,-72
66,255,-79
66,256,65
66,257,-47
66,258,6
66,259,77
66,260,-32
66,261,57
66,262,50
66,263,19
66,264,-54
66,265,48
66,266,-81
66,267,50
66,268,95
66,269,48
66,270,-80
66,271,-100
66,272,42
66,273,-84
66,274,-50
66,275,90
66,276,-87
66,277,-42
66,278,-18
66,279,-51
66,280,23
66,281,-67
66,282,-95
66,283,8
66,284,-52
66,285,-95
66,286,16
66,287,17
66,288,96
66,289,-94
66,290,-4
66,291,78
66,292,17
66,293,28
66,294,40
66,295,70
66,296,-74
66,297,98
66,298,15
66,299,30
67,0,-43
67,1,-12
67,2,-4
67,3,-84
67,4,72
67,5,0
67,6,85
67,7,83
67,8,81
67,9,-72
67,10,1
67,11,22
67,12,-47
67,13,-74
67,14,1
67,15,16
67,16,3
67,17,-56
67,18,13
67,19,-14
67,20,-70
67,21,63
67,22,88
67,23,-64
67,24,94
67,25,-65
67,26,18
67,27,-96
67,28,73
67,29,-49
67,30,-52
67,31,-95
67,32,22
67,33,37
67,34,17
67,35,-78
67,36,44
67,37,9
67,38,-57
67,39,-60
67,40,42
67,41,71
67,42,85
67,43,-51
67,44,-49
67,45,-31
67,46,95
67,47,90
67,48,85
67,49,50
67,50,71
67,51,8
67,52,17
67,53,8
67,54,-6
67,55,-57
67,56,79
67,57,-34
67,58,55
67,59,-34
67,60,-83
67,61,54
67,62,78
67,63,-41
67,64,-27
67,65,-52
67,66,-86
67,67,-28
67,68,95
67,69,42
67,70,78
67,71,-53
67,72,-29
67,73,12
67,74,28
67,75,34
67,76,-48
67,77,58
67,78,-83
67,79,-89
67,80,-53
67,81,-71
67,82,-4
67,83,-94
67,84,-9
67,85,12
67,86,-98
67,87,6
67,88,-38
67,89,33
67,90,1
67,91,-86
67,92,98
67,93,70
67,94,-10
67,95,-20
67,96,45
67,97,49
67,98,-40
67,99,19
67,100,-40
67,101,-48
67,102,-75
67,103,14
67,104,-61
67,105,-13
67,106,15
67,107,35
67,108,-80
67,109,-58
67,110,-80
67,111,30
67,112,-70
67,113,54
67,114,-74
67,115,-28
67,116,84
67,117,-4
67,118,60
67,119,-11
67,120,-57
67,121,-58
67,122,-70
67,123,16
67,124,92
67,125,-25
67,126,44
67,127,42
67,128,-67
67,129,-21
67,130,-97
67,131,-29
67,132,-3
67,133,9
67,134,-73
67,135,29
67,136,-84
67,137,-43
67,138,26
67,139,-92
67,140,-70
67,141,93
67,142,-13
67,143,-39
67,144,-82
67,145,-20
67,146,6
67,147,-46
67,148,55
67,149,11
