67,266,76
67,267,87
67,268,-65
67,269,-99
67,270,-7
67,271,-93
67,272,-88
67,273,-38
67,274,-21
67,275,-67
67,276,-31
67,277,8
67,278,15
67,279,-16
67,280,-5
67,281,-29
67,282,-47
67,283,-67
67,284,-83
67,285,30
67,286,-38
67,287,78
67,288,-85
67,289,-80
67,290,-3
67,291,-56
67,292,-57
67,293,-35
67,294,4
67,295,-89
67,296,74
67,297,-98
67,298,-34
67,299,-71
68,0,11
68,1,10
68,2,-27
68,3,-31
68,4,-40
68,5,-8
68,6,81
68,7,-3
68,8,-98
68,9,-52
68,10,-92
68,11,86
68,12,52
68,13,89
68,14,-70
68,15,90
68,16,74
68,17,92
68,18,-60
68,19,64
68,20,-35
68,21,91
68,22,-91
68,23,91
68,24,-51
68,25,5
68,26,-70
68,27,-77
68,28,35
68,29,77
68,30,-85
68,31,63
68,32,14
68,33,-27
68,34,44
68,35,74
68,36,91
68,37,-68
68,38,2
68,39,-17
68,40,-36
68,41,97
68,42,0
68,43,-8
68,44,68
68,45,-73
68,46,1
68,47,-47
68,48,71
68,49,28
68,50,-47
68,51,-64
68,52,-55
68,53,97
68,54,47
68,55,95
68,56,85
68,57,-87
68,58,43
68,59,-3
68,60,42
68,61,4
68,62,-15
68,63,-25
68,64,91
68,65,-41
68,66,-97
68,67,53
68,68,-62
68,69,-47
68,70,85
68,71,73
68,72,-64
68,73,-88
68,74,22
68,75,29
68,76,11
68,77,30
68,78,4
68,79,62
68,80,21
68,81,-41
68,82,-86
68,83,-48
68,84,-92
68,85,-35
68,86,-78
68,87,-3
68,88,46
68,89,62
68,90,0
68,91,-12
68,92,45
68,93,83
68,94,69
68,95,68
68,96,-82
68,97,63
68,98,87
68,99,-37
68,100,-85
68,101,9
68,102,56
68,103,8
68,104,-20
68,105,-46
68,106,-86
68,107,72
68,108,39
68,109,85
68,110,99
68,111,52
68,112,-58
68,113,-82
68,114,28
68,115,3
68,116,-30
68,117,92
68,118,58
68,119,-86
68,120,99
68,121,83
68,122,51
68,123,27
68,124,-31
68,125,-56
68,126,-66
68,127,43
68,128,7
68,129,-75
68,130,-53
68,131,-24
68,132,-57
68,133,-25
68,134,61
68,135,-10
68,136,78
68,137,80
68,138,10
68,139,26
68,140,-51
68,141,-12
68,142,-99
68,143,93
68,144,-55
68,145,-90
68,146,-54
68,147,-100
68,148,-88
68,149,94
68,150,1
68,151,-86
68,152,-49
68,153,-54
68,154,-87
68,155,-79
68,156,41
68,157,-58
68,158,-43
68,159,-58
68,160,-63
68,161,53
68,162,20
68,163,-90
68,164,46
68,165,-34
68,166,83
68,167,72
68,168,-2
68,169,75
68,170,-34
68,171,-16
68,172,-76
68,173,54
68,174,95
68,175,-79
68,176,-25
68,177,-75
68,178,97
68,179,-98
68,180,-31
68,181,12
68,182,63
68,183,37
68,184,12
68,185,-97
68,186,56
68,187,-41
68,188,-54
68,189,-83
68,190,59
68,191,29
68,192,48
68,193,-60
68,194,-5
68,195,3
68,196,53
68,197,3
68,198,23
68,199,-98
68,200,99
68,201,45
68,202,66
68,203,43
68,204,7
68,205,1
68,206,-84
68,207,-70
68,208,-92
68,209,43
68,210,35
68,211,-18
68,212,-11
68,213,-55
68,214,-53
68,215,70
68,216,56
68,217,-76
68,218,44
68,219,67
68,220,-81
68,221,-73
68,222,-28
68,223,48
68,224,72
68,225,30
68,226,-80
68,227,-58
68,228,43
68,229,19
68,230,93
68,231,51
68,232,-14
68,233,53
68,234,23
68,235,88
68,236,62
68,237,-94
68,238,98
68,239,-86
68,240,31
68,241,-49
68,242,90
68,243,-57
68,244,-14
68,245,58
68,246,71
68,247,9
68,248,-48
68,249,37
68,250,40
68,251,-50
68,252,-64
68,253,-35
68,254,-14
68,255,-52
68,256,-17
68,257,64
68,258,-76
68,259,-17
68,260,-38
68,261,-72
68,262,50
68,263,26
68,264,-44
68,265,60
68,266,50
68,267,94
68,268,97
68,269,73
68,270,-98
68,271,9
68,272,94
68,273,14
68,274,77
68,275,80
68,276,-28
68,277,21
68,278,77
68,279,-24
68,280,-92
68,281,-38
68,282,-48
68,283,-43
68,284,70
68,285,58
68,286,52
68,287,68
68,288,90
68,289,41
68,290,75
68,291,16
68,292,55
68,293,-68
68,294,-9
68,295,-25
68,296,82
68,297,96
68,298,-57
68,299,84
69,0,23
69,1,28
69,2,78
69,3,32
69,4,-78
69,5,99
69,6,-29
69,7,62
69,8,14
69,9,-38
69,10,-28
69,11,-86
69,12,-9
69,13,-71
69,14,-25
69,15,-70
69,16,1
69,17,-62
69,18,-98
69,19,-27
69,20,24
69,21,45
69,22,-94
69,23,-54
69,24,-46
69,25,3
69,26,67
69,27,25
69,28,-50
69,29,74
69,30,-16
69,31,35
69,32,37
69,33,-62
69,34,-72
69,35,-3
69,36,10
69,37,-58
69,38,-62
69,39,-15
69,40,-38
69,41,-62
69,42,59
69,43,3
69,44,13
69,45,-98
69,46,-54
69,47,29
69,48,-94
69,49,-97
69,50,-24
69,51,26
69,52,5
69,53,34
69,54,58
69,55,94
69,56,81
69,57,-30
69,58,99
69,59,-69
69,60,-10
69,61,23
69,62,-60
69,63,-23
69,64,-24
69,65,-89
69,66,-89
69,67,-6
69,68,-7
69,69,-48
69,70,-65
69,71,-10
69,72,-10
69,73,99
69,74,35
69,75,54
69,76,85
69,77,-18
69,78,-70
69,79,-2
69,80,-64
69,81,90
69,82,77
69,83,68
69,84,96
69,85,88
69,86,-82
69,87,-57
69,88,-42
69,89,69
69,90,-21
69,91,57
69,92,75
69,93,85
69,94,-30
69,95,12
69,96,25
69,97,-98
69,98,-4
69,99,-19
69,100,-6
69,101,-4
69,102,-95
69,103,38
69,104,78
69,105,33
69,106,52
69,107,61
69,108,74
69,109,44
69,110,50
69,111,-21
69,112,-72
69,113,-92
69,114,28
69,115,98
69,116,14
69,117,84
69,118,57
69,119,37
69,120,-80
69,121,-3
69,122,57
69,123,-64
69,124,-20
69,125,-10
69,126,-72
69,127,-3
69,128,0
69,129,24
69,130,-86
69,131,-28
69,132,86
69,133,-19
69,134,34
69,135,47
69,136,-94
69,137,42
69,138,-3
69,139,45
69,140,-73
69,141,35
69,142,34
69,143,25
69,144,-42
69,145,-62
69,146,0
69,147,92
69,148,28
69,149,-6
69,150,-29
69,151,53
69,152,-84
69,153,33
69,154,-97
69,155,-47
69,156,4
69,157,-38
69,158,12
69,159,-35
69,160,51
69,161,20
69,162,63
69,163,46
69,164,60
69,165,-98
69,166,-20
69,167,-46
69,168,-97
69,169,-16
69,170,-42
69,171,75
69,172,38
69,173,43
69,174,-61
69,175,-4
69,176,13
69,177,-92
69,178,-53
69,179,52
69,180,25
69,181,-53
69,182,61
69,183,-47
69,184,-61
69,185,64
69,186,-5
69,187,-45
69,188,12
69,189,10
69,190,-81
69,191,-21
69,192,-66
69,193,7
69,194,-43
69,195,75
69,196,-58
69,197,75
69,198,24
69,199,-49
69,200,5
69,201,-67
69,202,-24
69,203,96
69,204,92
69,205,69
69,206,-3
69,207,-89
69,208,74
69,209,71
69,210,-19
69,211,-52
69,212,94
69,213,-36
69,214,82
69,215,44
69,216,-12
69,217,-49
69,218,-90
69,219,-43
69,220,95
69,221,46
69,222,8
69,223,94
69,224,12
69,225,5
69,226,-72
69,227,-9
69,228,11
69,229,19
69,230,16
69,231,-21
69,232,-40
69,233,73
69,234,27
69,235,-25
69,236,25
69,237,-94
69,238,-65
69,239,39
69,240,69
69,241,87
69,242,-42
69,243,-12
69,244,68
69,245,55
69,246,74
69,247,9
69,248,8
69,249,79
69,250,-32
69,251,-45
69,252,18
69,253,0
69,254,-43
69,255,67
69,256,26
69,257,-26
69,258,-24
69,259,-85
69,260,64
69,261,-27
69,262,-82
69,263,34
69,264,73
69,265,-96
69,266,-81
69,267,-73
69,268,-30
69,269,80
69,270,-94
69,271,-42
69,272,53
69,273,-33
69,274,68
69,275,-80
69,276,7
69,277,62
69,278,4
69,279,42
69,280,-51
69,281,-75
69,282,43
69,283,-7
69,284,-24
69,285,-83
69,286,36
69,287,-69
69,288,53
69,289,97
69,290,29
69,291,-46
69,292,21
69,293,-89
69,294,-33
69,295,55
69,296,1
69,297,33
69,298,48
69,299,85
70,0,-80
70,1,-100
70,2,-21
70,3,-27
70,4,-19
70,5,70
70,6,-97
70,7,-56
70,8,-15
70,9,7
70,10,-55
70,11,-58
70,12,17
70,13,22
70,14,79
70,15,-68
70,16,64
70,17,-24
70,18,83
70,19,68
70,20,38
70,21,-48
70,22,-37
70,23,-81
70,24,-14
70,25,67
70,26,-66
70,27,77
70,28,36
70,29,65
70,30,15
70,31,33
70,32,15
70,33,-44
70,34,-100
70,35,-63
70,36,-12
70,37,6
70,38,65
70,39,44
70,40,-70
70,41,-17
70,42,-77
70,43,-69
70,44,44
70,45,-66
70,46,-14
70,47,-29
70,48,-35
70,49,1
70,50,31
70,51,95
70,52,26
70,53,-2
70,54,-45
70,55,63
70,56,-90
70,57,-1
70,58,73
70,59,-70
70,60,-49
70,61,98
70,62,21
70,63,-74
70,64,-80
70,65,-43
70,66,-98
70,67,-67
70,68,-75
70,69,43
70,70,59
70,71,57
70,72,35
70,73,16
70,74,42
70,75,-1
70,76,49
70,77,14
70,78,-40
70,79,-12
70,80,70
70,81,-98
70,82,37
70,83,-71
70,84,79
70,85,49
70,86,6
70,87,28
70,88,24
70,89,-35
70,90,-77
70,91,94
70,92,99
70,93,6
70,94,-55
70,95,-65
70,96,-26
70,97,-73
70,98,90
70,99,-59
70,100,11
70,101,-74
70,102,-45
70,103,44
70,104,79
70,105,86
70,106,-3
70,107,18
70,108,93
70,109,-81
70,110,-4
70,111,35
70,112,-35
70,113,47
70,114,-46
70,115,-87
70,116,87
70,117,-32
70,118,-28
70,119,31
70,120,-9
70,121,-99
70,122,22
70,123,35
70,124,-72
70,125,81
70,126,30
70,127,74
70,128,-41
70,129,-56
70,130,-18
70,131,-76
70,132,14
70,133,-49
70,134,2
70,135,-65
70,136,27
70,137,-58
70,138,-21
70,139,14
70,140,84
70,141,82
70,142,-50
70,143,66
70,144,-57
70,145,3
70,146,94
70,147,84
70,148,91
70,149,-94
70,150,97
70,151,95
70,152,-80
70,153,-1
70,154,-82
70,155,-10
70,156,11
70,157,-97
70,158,-23
70,159,-82
70,160,33
70,161,19
70,162,10
70,163,-87
70,164,-25
70,165,9
70,166,12
70,167,-36
70,168,-8
70,169,5
70,170,-33
70,171,50
70,172,-98
70,173,-32
70,174,41
70,175,70
70,176,15
70,177,-11
70,178,97
70,179,-61
70,180,56
70,181,83
70,182,-63
70,183,35
70,184,-14
70,185,23
70,186,30
70,187,36
70,188,25
70,189,84
70,190,-96
70,191,-25
70,192,-55
70,193,-98
70,194,-53
70,195,70
70,196,-49
70,197,-23
70,198,-45
70,199,-100
70,200,47
70,201,-10
70,202,93
70,203,-12
70,204,-81
70,205,82
70,206,75
70,207,-32
70,208,-41
70,209,93
70,210,-19
70,211,-37
70,212,53
70,213,37
70,214,-85
70,215,-57
70,216,-56
70,217,-34
70,218,78
70,219,22
70,220,84
70,221,9
70,222,-59
70,223,-47
70,224,-17
70,225,-9
70,226,-1
70,227,-18
70,228,8
70,229,35
70,230,12
70,231,-13
70,232,42
70,233,-94
70,234,-12
70,235,-1
70,236,-14
70,237,60
70,238,-50
70,239,46
70,240,-44
70,241,6
70,242,24
70,243,-72
70,244,-29
70,245,-85
70,246,-14
70,247,-25
70,248,-85
70,249,69
70,250,77
70,251,-38
70,252,2
70,253,-62
70,254,75
70,255,-32
70,256,67
70,257,29
70,258,57
70,259,72
70,260,-84
70,261,-19
70,262,-88
70,263,74
70,264,-24
70,265,38
70,266,-24
70,267,-27
70,268,-13
70,269,-64
70,270,-23
70,271,-33
70,272,82
70,273,-37
70,274,-18
70,275,81
70,276,-65
70,277,-51
70,278,6
70,279,39
70,280,95
70,281,-35
70,282,19
70,283,-43
70,284,-93
70,285,79
70,286,-2
70,287,-38
70,288,-61
70,289,-92
70,290,-100
70,291,76
70,292,-7
70,293,77
70,294,-41
70,295,8
70,296,-93
70,297,73
70,298,36
70,299,-55
71,0,24
71,1,-89
71,2,32
71,3,69
71,4,39
71,5,-15
71,6,-83
71,7,-21
71,8,99
71,9,18
71,10,95
71,11,21
71,12,-75
71,13,-26
71,14,-32
71,15,60
71,16,-4
71,17,-80
71,18,-52
71,19,-12
71,20,39
71,21,-66
71,22,-71
71,23,1
71,24,63
71,25,-92
71,26,27
71,27,-31
71,28,-83
71,29,-20
71,30,19
71,31,84
71,32,32
71,33,-23
71,34,-60
71,35,28
71,36,33
71,37,56
71,38,-31
71,39,42
71,40,86
71,41,73
71,42,3
71,43,43
71,44,-6
71,45,59
71,46,23
71,47,-48
71,48,-75
71,49,32
71,50,-2
71,51,82
71,52,-28
71,53,-31
71,54,-66
71,55,26
71,56,-99
71,57,63
71,58,-73
71,59,-71
71,60,39
71,61,92
71,62,95
71,63,17
71,64,-86
71,65,89
71,66,5
71,67,-8
71,68,92
71,69,95
71,70,68
71,71,-89
71,72,-96
71,73,-30
71,74,41
71,75,-59
71,76,-5
71,77,7
71,78,-27
71,79,9
71,80,-94
71,81,-53
71,82,89
71,83,3
71,84,47
71,85,-54
71,86,69
71,87,47
71,88,-30
71,89,11
71,90,96
71,91,-16
71,92,-34
71,93,-53
71,94,61
71,95,-86
71,96,-12
71,97,-63
71,98,91
71,99,-40
71,100,53
71,101,-54
71,102,-66
71,103,-31
71,104,71
71,105,62
71,106,-17
71,107,22
71,108,-88
71,109,-44
71,110,89
71,111,96
71,112,-32
71,113,78
71,114,23
71,115,2
71,116,87
71,117,44
71,118,84
71,119,-75
71,120,70
71,121,53
71,122,-60
71,123,-39
71,124,-90
71,125,-81
71,126,79
71,127,67
71,128,55
71,129,-4
71,130,-86
71,131,81
71,132,-57
71,133,42
71,134,74
71,135,-78
71,136,-35
71,137,28
71,138,-55
71,139,51
71,140,-41
71,141,-41
71,142,-27
71,143,-63
71,144,84
71,145,-99
71,146,-62
71,147,-33
71,148,-66
71,149,35
71,150,71
71,151,34
71,152,92
71,153,-80
71,154,-23
71,155,-90
71,156,-81
71,157,-85
71,158,-49
71,159,-31
71,160,88
71,161,40
71,162,-35
71,163,66
71,164,-57
71,165,64
71,166,18
71,167,-28
71,168,-55
71,169,1
71,170,13
71,171,-51
71,172,54
71,173,-78
71,174,78
71,175,-62
71,176,76
71,177,24
71,178,-11
71,179,43
71,180,34
71,181,26
71,182,-49
71,183,1
71,184,-53
71,185,-55
71,186,-25
71,187,-32
71,188,26
71,189,14
71,190,25
71,191,93
71,192,-46
71,193,29
71,194,-93
71,195,35
71,196,-3
71,197,-7
71,198,-50
71,199,35
71,200,84
71,201,-42
71,202,98
71,203,-38
71,204,-83
71,205,-68
71,206,33
71,207,46
71,208,-42
71,209,-81
71,210,65
71,211,61
71,212,52
71,213,53
71,214,-18
71,215,-92
71,216,-45
71,217,-70
71,218,63
71,219,8
71,220,-1
71,221,-43
71,222,-82
71,223,34
71,224,-97
71,225,-75
71,226,-65
71,227,-56
71,228,20
71,229,56
71,230,7
71,231,-62
71,232,67
71,233,-67
71,234,24
71,235,-3
71,236,-14
71,237,54
71,238,-40
71,239,26
71,240,73
71,241,99
71,242,38
71,243,10
71,244,43
71,245,12
71,246,15
71,247,-84
71,248,10
71,249,75
71,250,79
71,251,1
71,252,-55
71,253,27
71,254,-47
71,255,73
71,256,40
71,257,46
71,258,-94
71,259,82
71,260,-8
71,261,-70
71,262,-77
71,263,-37
71,264,-43
71,265,87
71,266,23
71,267,-36
71,268,-24
71,269,-67
71,270,11
71,271,-49
71,272,-80
71,273,-62
71,274,-83
71,275,-89
71,276,10
71,277,60
71,278,-65
71,279,22
71,280,-28
71,281,99
71,282,-34
71,283,49
71,284,92
71,285,-7
71,286,95
71,287,46
71,288,41
71,289,-78
71,290,-21
71,291,-30
71,292,-46
71,293,40
71,294,-13
71,295,71
71,296,-83
71,297,-23
71,298,-21
71,299,-21
72,0,21
72,1,-54
72,2,-10
72,3,-9
72,4,-95
72,5,55
72,6,89
72,7,-44
72,8,12
72,9,61
72,10,-93
72,11,58
72,12,83
72,13,-64
72,14,34
72,15,34
72,16,63
72,17,16
72,18,-20
72,19,87
72,20,53
72,21,-68
72,22,-4
72,23,-65
72,24,82
72,25,-88
72,26,-28
72,27,2
72,28,54
72,29,65
72,30,-98
72,31,37
72,32,29
72,33,50
72,34,-47
72,35,29
72,36,-16
72,37,52
72,38,0
72,39,-21
72,40,-49
72,41,-92
72,42,-85
72,43,70
72,44,-93
72,45,75
72,46,59
72,47,1
72,48,-84
72,49,75
72,50,-17
72,51,-32
72,52,-55
72,53,46
72,54,1
72,55,-29
72,56,-53
72,57,42
72,58,-39
72,59,3
72,60,30
72,61,-46
72,62,-100
72,63,-49
72,64,-33
72,65,-72
72,66,67
72,67,40
72,68,60
72,69,79
72,70,31
72,71,9
72,72,64
72,73,-67
72,74,43
72,75,-91
72,76,10
72,77,0
72,78,-38
72,79,72
72,80,-15
72,81,-9
72,82,6
72,83,-9
72,84,93
72,85,-10
72,86,-37
72,87,-49
72,88,67
72,89,-9
72,90,88
72,91,70
72,92,-57
72,93,56
72,94,-99
72,95,-58
72,96,-69
72,97,82
72,98,-11
72,99,-99
72,100,-21
72,101,73
72,102,90
72,103,97
72,104,-75
72,105,56
72,106,-46
72,107,-95
72,108,68
72,109,97
72,110,58
72,111,99
72,112,-10
72,113,-75
72,114,82
72,115,-79
72,116,-71
72,117,75
72,118,72
72,119,-40
72,120,31
72,121,51
72,122,92
72,123,54
72,124,53
72,125,-67
72,126,-54
72,127,-79
72,128,-55
72,129,59
72,130,-73
72,131,-63
72,132,-39
72,133,68
72,134,42
72,135,30
72,136,-38
72,137,62
72,138,51
72,139,-41
72,140,-43
72,141,47
72,142,19
72,143,-5
72,144,57
72,145,-23
72,146,-5
72,147,-93
72,148,93
72,149,-96
72,150,-19
72,151,-29
72,152,-29
72,153,47
72,154,82
72,155,-9
72,156,-51
72,157,-79
72,158,-86
72,159,61
72,160,-17
72,161,29
72,162,99
72,163,42
72,164,41
72,165,-12
72,166,-49
72,167,30
72,168,-54
72,169,-28
72,170,-92
72,171,-77
72,172,2
72,173,-19
72,174,-95
72,175,32
72,176,95
72,177,-17
72,178,-19
72,179,-46
72,180,6
72,181,-9
72,182,32
72,183,-26
72,184,-89
72,185,22
72,186,-93
72,187,-59
72,188,60
72,189,-85
72,190,-65
72,191,34
72,192,14
72,193,-45
72,194,83
72,195,-76
72,196,68
72,197,-16
72,198,-77
72,199,-15
72,200,-3
72,201,-41
72,202,-10
72,203,-74
72,204,2
72,205,-96
72,206,86
72,207,83
72,208,-97
72,209,26
72,210,59
72,211,-29
72,212,-77
72,213,21
72,214,-53
72,215,-5
72,216,28
72,217,-83
72,218,81
72,219,96
72,220,-79
72,221,18
72,222,-26
72,223,69
72,224,10
72,225,89
72,226,68
72,227,33
72,228,-78
72,229,-9
72,230,0
72,231,-83
72,232,-86
72,233,14
72,234,-88
72,235,78
72,236,-79
72,237,-31
72,238,28
72,239,-77
72,240,45
72,241,-20
72,242,-77
72,243,84
72,244,-8
72,245,-32
72,246,92
72,247,-71
72,248,28
72,249,-94
72,250,-68
72,251,31
72,252,50
72,253,-2
72,254,16
72,255,84
72,256,3
72,257,-45
72,258,-68
72,259,-19
72,260,46
72,261,-57
72,262,43
72,263,-2
72,264,-96
72,265,-75
72,266,-23
72,267,-36
72,268,-59
72,269,39
72,270,78
72,271,-3
72,272,40
72,273,1
72,274,62
72,275,-12
72,276,85
72,277,88
72,278,77
72,279,80
72,280,91
72,281,42
72,282,-12
72,283,-68
72,284,31
72,285,79
72,286,45
72,287,84
72,288,-49
72,289,-35
72,290,-27
72,291,93
72,292,-37
72,293,43
72,294,-84
72,295,-39
72,296,49
72,297,-69
72,298,60
72,299,-84
73,0,-88
73,1,-77
73,2,23
73,3,22
73,4,-23
73,5,-76
73,6,79
73,7,99
73,8,63
73,9,-88
73,10,-90
73,11,62
73,12,69
73,13,-65
73,14,79
73,15,50
73,16,-40
73,17,-100
73,18,-93
73,19,-24
73,20,85
73,21,-24
73,22,-98
73,23,-95
73,24,-24
73,25,-93
73,26,-91
73,27,-56
73,28,46
73,29,68
73,30,-79
73,31,46
73,32,12
73,33,60
73,34,20
73,35,-80
73,36,-89
73,37,-44
73,38,-42
73,39,-68
73,40,16
73,41,-63
73,42,54
73,43,5
73,44,-82
73,45,-91
73,46,-16
73,47,39
73,48,-81
73,49,89
73,50,56
73,51,-59
73,52,-44
73,53,-57
73,54,25
73,55,96
73,56,34
73,57,-24
73,58,-37
73,59,1
73,60,-69
73,61,-89
73,62,-70
73,63,48
73,64,-42
73,65,-3
73,66,84
73,67,40
73,68,21
73,69,-40
73,70,64
73,71,-23
73,72,97
73,73,-47
73,74,-83
73,75,-75
73,76,57
73,77,67
73,78,78
73,79,23
73,80,-24
73,81,-57
73,82,-21
73,83,13
73,84,-4
73,85,-37
73,86,-6
73,87,-48
73,88,37
73,89,-14
73,90,-58
73,91,-80
73,92,-18
73,93,-89
73,94,-85
73,95,26
73,96,53
73,97,-35
73,98,71
73,99,50
73,100,-36
73,101,-48
73,102,-67
73,103,73
73,104,-51
73,105,48
73,106,88
73,107,-73
73,108,-61
73,109,-31
73,110,97
73,111,72
73,112,-67
73,113,-88
73,114,35
73,115,16
73,116,3
73,117,19
73,118,98
73,119,-47
73,120,36
73,121,-56
73,122,-62
73,123,-7
73,124,-20
73,125,-8
73,126,-29
73,127,57
73,128,-43
73,129,36
73,130,85
73,131,73
73,132,19
73,133,75
73,134,-47
73,135,50
73,136,0
73,137,65
73,138,66
73,139,-70
73,140,72
73,141,11
73,142,-46
73,143,-30
73,144,60
73,145,-7
73,146,-17
73,147,1
73,148,-79
73,149,-81
73,150,20
73,151,39
73,152,29
73,153,-7
73,154,-55
73,155,51
73,156,-25
73,157,74
73,158,42
73,159,-78
73,160,-43
73,161,97
73,162,55
73,163,36
73,164,-18
73,165,-57
73,166,-26
73,167,66
73,168,-1
73,169,90
73,170,16
73,171,-53
73,172,0
73,173,-33
73,174,52
73,175,76
73,176,-76
73,177,96
73,178,-28
73,179,-15
73,180,38
73,181,52
73,182,43
73,183,25
73,184,-17
73,185,-81
73,186,67
73,187,35
73,188,81
73,189,-3
73,190,60
73,191,1
73,192,38
73,193,-97
73,194,-13
73,195,15
73,196,-96
73,197,82
73,198,24
73,199,92
73,200,-84
73,201,1
73,202,-80
73,203,-25
73,204,-72
73,205,15
73,206,-86
73,207,81
73,208,77
73,209,-19
73,210,-89
73,211,44
73,212,10
73,213,87
73,214,-100
73,215,-6
73,216,-32
73,217,60
73,218,-44
73,219,-70
73,220,11
73,221,-27
73,222,75
73,223,36
73,224,81
73,225,4
73,226,-31
73,227,9
73,228,-2
73,229,54
73,230,-65
73,231,-57
73,232,-50
73,233,4
73,234,23
73,235,83
73,236,49
73,237,19
73,238,-33
73,239,65
73,240,92
73,241,88
73,242,28
73,243,-79
73,244,43
73,245,97
73,246,9
73,247,58
73,248,11
73,249,-73
73,250,8
73,251,-59
73,252,6
73,253,-62
73,254,28
73,255,50
73,256,58
73,257,-100
73,258,42
73,259,13
73,260,-15
73,261,14
73,262,-27
73,263,-81
73,264,6
73,265,60
73,266,-95
73,267,-3
73,268,71
73,269,30
73,270,-40
73,271,-13
73,272,-67
73,273,39
73,274,87
73,275,-23
73,276,22
73,277,-65
73,278,47
73,279,70
73,280,75
73,281,-100
73,282,-98
73,283,44
73,284,-98
73,285,-16
73,286,43
73,287,54
73,288,46
73,289,67
73,290,70
73,291,54
73,292,-84
73,293,71
73,294,48
73,295,-59
73,296,55
73,297,56
73,298,95
73,299,-19
74,0,-60
74,1,76
74,2,78
74,3,-94
74,4,-60
74,5,-89
74,6,-84
74,7,-54
74,8,86
74,9,81
74,10,-1
74,11,-66
74,12,-55
74,13,-17
74,14,-58
74,15,-12
74,16,-18
74,17,-49
74,18,88
74,19,-48
74,20,-46
74,21,-34
74,22,61
74,23,-44
74,24,-61
74,25,18
74,26,60
74,27,34
74,28,-25
74,29,24
74,30,-28
74,31,-74
74,32,32
74,33,-51
74,34,-85
74,35,58
74,36,-86
74,37,-56
74,38,23
74,39,98
74,40,9
74,41,-76
74,42,-38
74,43,55
74,44,98
74,45,98
74,46,55
74,47,-54
74,48,-73
74,49,3
74,50,25
74,51,22
74,52,30
74,53,38
74,54,-72
74,55,-44
74,56,-89
74,57,34
74,58,-64
74,59,96
74,60,-89
74,61,-42
74,62,-38
74,63,33
74,64,-12
74,65,50
74,66,90
74,67,19
74,68,76
74,69,83
74,70,-15
74,71,55
74,72,-31
74,73,-19
74,74,-22
74,75,57
74,76,0
74,77,39
74,78,77
74,79,-4
74,80,-18
74,81,18
74,82,-29
74,83,-18
74,84,-6
74,85,21
74,86,-19
74,87,-27
74,88,-38
74,89,-98
74,90,1
74,91,92
74,92,-21
74,93,-22
74,94,33
74,95,-73
74,96,72
74,97,-35
74,98,-34
74,99,-93
74,100,-86
74,101,-78
74,102,-45
74,103,31
74,104,-6
74,105,-7
74,106,-47
74,107,61
74,108,39
74,109,-34
74,110,-30
74,111,93
74,112,-73
74,113,64
74,114,-73
74,115,-8
74,116,-49
74,117,-24
74,118,-76
74,119,-98
74,120,-11
74,121,96
74,122,37
74,123,-69
74,124,38
74,125,45
74,126,-35
74,127,-63
74,128,-35
74,129,80
74,130,9
74,131,31
74,132,52
74,133,-70
74,134,51
74,135,-40
74,136,30
74,137,-14
74,138,-35
74,139,-66
74,140,-57
74,141,-23
74,142,91
74,143,53
74,144,-56
74,145,-80
74,146,-19
74,147,-33
74,148,58
74,149,-2
74,150,-5
74,151,95
74,152,19
74,153,-21
74,154,-3
74,155,-24
74,156,-26
74,157,32
74,158,-23
74,159,-33
74,160,-60
74,161,-37
74,162,-78
74,163,19
74,164,89
74,165,-74
74,166,-56
74,167,29
74,168,-46
74,169,-16
74,170,38
74,171,71
74,172,-19
74,173,18
74,174,-100
74,175,-79
74,176,-50
74,177,28
74,178,-1
74,179,75
74,180,99
74,181,73
74,182,96
74,183,83
74,184,92
74,185,37
74,186,87
74,187,-15
74,188,58
74,189,-65
74,190,85
74,191,-23
74,192,-97
74,193,83
74,194,-21
74,195,95
74,196,-93
74,197,-37
74,198,-81
74,199,59
74,200,-4
74,201,-32
74,202,-2
74,203,-25
74,204,97
74,205,-92
74,206,31
74,207,-32
74,208,-66
74,209,-98
74,210,13
74,211,-19
74,212,78
74,213,-27
74,214,-57
74,215,-31
74,216,-63
74,217,92
74,218,69
74,219,-20
74,220,4
74,221,77
74,222,34
74,223,-32
74,224,-20
74,225,80
74,226,-10
74,227,29
74,228,-45
74,229,-83
74,230,-74
74,231,80
74,232,-42
74,233,4
74,234,-73
74,235,44
74,236,-59
74,237,27
74,238,84
74,239,-65
74,240,89
74,241,18
74,242,52
74,243,27
74,244,40
74,245,89
74,246,12
74,247,-97
74,248,-21
74,249,-96
74,250,14
74,251,47
74,252,-66
74,253,-52
74,254,-42
74,255,29
74,256,-42
74,257,-31
74,258,-12
74,259,26
74,260,16
74,261,-4
74,262,25
74,263,73
74,264,-100
74,265,-65
74,266,-54
74,267,80
74,268,-87
74,269,93
74,270,-39
74,271,42
74,272,56
74,273,86
74,274,61
74,275,-16
74,276,-76
74,277,-58
74,278,-49
74,279,-97
74,280,92
74,281,-41
74,282,39
74,283,66
74,284,26
74,285,28
74,286,22
74,287,41
74,288,72
74,289,-33
74,290,-67
74,291,22
74,292,-10
74,293,-89
74,294,14
74,295,87
74,296,-39
74,297,-60
74,298,70
74,299,25
75,0,85
75,1,52
75,2,75
75,3,-3
75,4,84
75,5,82
75,6,33
75,7,85
75,8,20
75,9,6
75,10,-58
75,11,-63
75,12,76
75,13,25
75,14,72
75,15,77
