1,2323,20
1,2964,-18
1,4571,138
1,2010,22
1,928,112
1,30,6
1,2541,-66
1,495,146
1,4484,72
1,873,-126
1,3325,-150
1,2987,160
1,807,12
1,3469,-46
1,3581,-88
1,4340,-180
1,221,114
1,1344,-26
1,2263,-30
1,2162,-58
1,2982,-136
1,858,120
1,4994,-54
1,773,-70
1,2493,14
1,20,-194
1,806,156
1,1381,108
1,3364,50
1,3427,-34
1,3109,-36
1,1334,-138
1,1685,188
1,2558,168
1,444,-164
1,2043,116
1,779,-96
1,3160,-26
1,1747,118
1,3941,-184
1,421,156
1,1852,-36
1,2109,100
1,3997,146
1,3911,186
1,2627,34
1,491,110
1,1296,-46
1,2082,102
1,3754,-156
1,3830,-184
1,1950,-38
1,3381,-84
1,1423,98
1,1677,-132
1,1647,116
1,2712,-46
1,1240,-106
1,603,-96
1,26,-138
1,4465,-190
1,3183,52
1,546,66
1,275,-34
1,3442,82
1,2270,166
1,2923,-104
1,1871,184
1,4014,-34
1,111,6
1,4804,-140
1,1368,110
1,1529,-178
1,134,124
1,2912,-114
1,2014,-66
1,3263,74
1,2508,-140
1,2023,158
1,2187,30
1,2666,184
1,3171,-192
1,3336,-70
1,2647,-172
1,4107,96
1,2279,-180
1,1165,-118
1,4145,-80
1,1799,82
1,4587,38
1,2455,-140
1,2223,-106
1,3809,-138
1,2528,122
1,4365,-38
1,2366,-168
1,4481,192
1,1610,32
1,4722,166
1,3291,130
1,1908,162
1,2752,-104
1,3970,136
1,1269,-158
1,4938,168
1,1748,24
1,738,58
1,4437,-136
1,1782,66
1,530,-180
1,4130,-148
1,1205,144
1,1987,-140
1,347,-20
1,1216,180
1,2726,-108
1,3052,192
1,133,-44
1,1371,-198
1,1088,-162
1,1648,60
1,1721,-124
1,2904,134
1,2809,80
1,895,-114
1,1266,-138
1,1774,56
1,314,-96
1,3466,-114
1,4368,-132
1,1790,134
1,2394,-112
1,3695,46
1,990,46
1,3681,180
1,905,-108
1,3045,102
1,3398,168
1,3998,-166
1,911,-58
1,1746,146
1,4343,-48
1,4672,82
1,3766,-184
1,2763,-180
1,1206,92
1,4027,-74
1,3313,-170
1,4388,-64
1,2102,-118
1,3217,-114
1,3031,124
1,4118,98
1,4626,-102
1,3622,-36
1,1314,-122
1,3449,-158
1,3245,148
1,1902,-52
1,3624,104
1,503,18
1,173,-108
1,887,68
1,3430,-112
1,2924,188
1,3353,-180
1,1353,60
1,4374,186
1,2141,-90
1,823,-30
1,532,-134
1,2821,164
1,4332,66
1,1255,-58
1,4287,158
1,4008,104
1,1532,-36
1,4043,-16
1,973,108
1,106,114
1,3774,-8
1,4288,124
1,4731,160
1,2996,30
1,3288,-62
1,4166,110
1,154,-130
1,2020,192
1,1098,58
1,149,-60
1,2692,-160
1,2110,-132
1,1919,146
1,4870,-30
1,3656,28
1,1713,150
1,3966,38
1,4113,-116
1,583,104
1,4351,90
1,2691,-120
1,4657,54
1,1438,6
1,32,-122
1,409,74
1,1128,-44
1,707,74
1,3840,-74
1,3024,32
1,2180,90
1,1179,58
1,2407,104
1,4261,-100
1,2725,-158
1,2536,-184
1,213,-20
1,1949,-24
1,1202,-14
1,2890,62
1,2360,46
1,3089,-198
1,2017,116
1,473,62
1,1889,-108
1,3383,-34
1,4313,-72
1,4462,-188
1,2767,156
1,1552,190
1,2448,-166
1,4310,36
1,2884,-200
1,2915,60
1,1456,118
1,3979,184
1,118,16
1,368,170
1,3375,-114
1,2198,92
1,4912,166
1,193,166
1,951,6
1,3607,-76
1,258,-38
1,1222,-188
1,651,108
1,2319,-124
1,923,-34
1,561,-12
1,190,-76
1,3016,72
1,4140,100
1,3042,180
1,713,-28
1,3457,-54
1,2685,-70
1,4407,-128
1,4953,-200
1,2322,150
1,4566,160
1,555,-118
1,2679,108
1,4917,-100
1,584,-88
1,4942,-38
1,4039,164
1,1805,146
1,4350,-146
1,1464,-30
1,4947,20
1,2168,114
1,4918,-112
1,1573,-126
1,4967,-162
1,1394,194
1,257,-8
1,128,148
1,4652,82
1,4181,-186
1,2357,98
1,4380,2
1,3114,-34
1,4710,110
1,1517,100
1,4325,100
1,3046,-66
1,2372,190
1,4416,110
1,3261,-8
1,2442,-76
1,2700,-182
1,1018,-24
1,3048,80
1,2069,-62
1,4963,-58
1,4655,76
1,194,44
1,1400,90
1,3688,-34
1,4898,74
1,4267,42
1,4946,-82
1,794,26
1,125,98
1,175,-52
1,2552,-4
1,3849,-184
1,2759,-36
1,3756,-62
1,1971,60
1,1661,-182
1,38,-90
1,4818,120
1,3536,4
1,2229,36
1,2709,50
1,4409,52
1,4172,-182
1,2751,-32
1,2694,184
1,4612,-96
1,2490,132
1,4915,22
1,608,-68
1,4619,194
1,4258,-42
1,202,-2
1,1365,-52
1,1321,92
1,1331,-58
1,431,46
1,2166,-22
1,4684,-100
1,3118,150
1,3366,74
1,1264,-138
1,3734,-66
1,845,176
1,3341,78
1,137,-28
1,3233,-176
1,979,-132
1,569,134
1,2911,-50
1,2411,18
1,3407,-192
1,2062,-142
1,4379,-4
1,127,46
1,1796,-126
1,1850,172
1,3977,36
1,260,-6
1,1242,152
1,4195,-136
1,4278,6
1,2217,80
1,4568,-134
1,1109,-102
1,1543,72
1,381,-188
1,1256,72
1,2241,106
1,1659,58
1,2649,24
1,1581,116
1,2933,14
1,2113,66
1,2522,40
1,3752,140
1,2703,94
1,19,-160
1,2570,182
1,784,-144
1,415,-56
1,364,182
1,4892,122
1,1699,-184
1,3944,22
1,4746,-142
1,1840,62
1,1504,134
1,723,-10
1,2348,-126
1,24,-68
1,3273,-90
1,7,182
1,3702,38
1,4262,80
1,4524,90
1,2193,-174
1,2955,-30
1,1600,48
1,4920,138
1,1062,176
1,3802,58
1,1164,168
1,3880,-102
1,1282,24
1,2896,-78
1,303,76
1,756,52
1,4260,180
1,3363,-44
1,2910,-50
1,1455,198
1,2328,58
1,2364,-104
1,2013,-106
1,1101,-92
1,1033,18
1,1436,-62
1,3701,24
1,4985,-94
1,739,-164
1,2085,-190
1,2103,-48
1,524,-54
1,463,162
1,4793,52
1,1502,92
1,3877,-12
1,716,-182
1,3298,-128
1,2780,88
1,3612,164
1,989,64
1,1829,96
1,212,34
1,754,94
1,3690,84
1,4180,42
1,4930,154
1,3853,-138
1,3231,110
1,1495,138
1,246,98
1,4048,104
1,285,68
1,300,-140
1,2539,-82
1,4826,-130
1,2504,-106
1,105,-16
1,1352,184
1,2699,4
1,3613,154
1,4347,-54
1,1275,102
1,2823,-188
1,860,120
1,2828,-114
1,2077,-12
1,437,30
1,3658,84
1,3665,-98
1,4095,-168
1,1579,124
1,3730,134
1,1831,170
1,1899,-38
1,4296,54
1,674,-42
1,549,176
1,937,110
1,896,118
1,2088,-38
1,1177,122
1,4772,96
1,3274,164
1,4243,152
1,1523,-8
1,2803,-160
1,3123,-4
1,1650,94
1,2321,86
1,1144,-138
1,46,160
1,3315,46
1,3120,-98
1,1401,-10
1,1592,170
1,984,196
1,3598,88
1,3829,-136
1,566,112
1,2179,-64
1,3593,-128
1,2772,44
1,114,106
1,1045,-8
1,33,-22
1,1727,112
1,4641,-146
1,2066,-86
1,3346,52
1,934,142
1,1051,-188
1,817,86
1,4204,-16
1,3603,-188
1,793,-174
1,3176,-84
1,1356,-78
1,1386,38
1,3993,-70
1,4385,-158
1,1372,-4
1,4139,38
1,1150,-116
1,3203,-8
1,3354,-6
1,1501,74
1,69,-60
1,1867,166
1,3509,-80
1,301,50
1,4123,130
1,2154,144
1,4682,104
1,4906,10
1,4730,116
1,4019,10
1,4755,-124
1,2369,-116
1,4029,186
1,4256,4
1,464,156
1,998,64
1,865,174
1,2698,-122
1,2375,14
1,3916,-118
1,2927,-136
1,4430,-152
1,2398,34
1,1783,-184
1,3999,36
1,4168,-20
1,4548,142
1,2959,-86
1,826,30
1,3662,-138
1,3370,-158
1,3096,-16
1,3362,14
1,4563,-48
1,3331,-80
1,787,58
1,556,26
1,1763,40
1,2211,-76
1,2713,-32
1,4353,46
1,4706,40
1,164,2
1,1137,56
1,4711,-176
1,2026,-166
1,2022,-78
1,699,-150
1,3868,176
1,3271,190
1,747,-142
1,961,178
1,209,168
1,3507,-72
1,1453,-138
1,3164,-162
1,1441,46
1,4444,34
1,4279,-50
1,2556,-174
1,1147,10
1,825,-130
1,3376,-92
1,1638,-174
1,525,-198
1,1094,12
1,2361,104
1,4132,-146
1,2935,-152
1,1873,-4
1,1043,-72
1,3435,186
1,1442,-116
1,1846,-122
1,1542,152
1,4295,-188
1,3573,-4
1,4337,-38
1,1194,-80
1,294,-54
1,1339,114
1,4564,-66
1,3476,-116
1,908,168
1,4648,106
1,3991,176
1,2098,-164
1,3175,-40
1,299,52
1,474,40
1,4712,30
1,4888,156
1,3214,20
1,4109,-184
1,2643,14
1,1921,-40
1,3207,-184
1,4739,108
1,2129,24
1,3439,32
1,232,-6
1,2930,-116
1,1531,114
1,3405,-90
1,419,64
1,2599,-152
1,626,-148
1,1879,46
1,2768,-150
1,3541,16
1,394,14
1,2857,-22
1,2619,110
1,4670,144
1,3112,-52
1,1477,22
1,3262,-174
1,3971,134
1,959,172
1,2295,-166
1,2312,20
1,1230,-14
1,1388,162
1,2798,96
1,453,54
1,3905,116
1,4910,188
1,578,-28
1,3920,38
1,3265,142
1,183,40
1,3178,-2
1,236,130
1,3006,-84
1,4275,-64
1,2480,194
1,2371,58
1,1724,86
1,4433,186
1,4215,152
1,1582,-22
1,333,64
1,3092,126
1,4719,-188
1,658,-80
1,704,-10
1,1450,38
1,1253,188
1,776,-20
1,86,178
1,2236,-144
1,2353,72
1,3494,162
1,4654,26
1,3807,64
1,1448,4
1,4420,-62
1,4600,-166
1,3601,-190
1,483,-82
1,3076,-54
1,2675,-156
1,649,22
1,2064,-106
1,4820,28
1,1822,-130
1,4890,-82
1,1586,180
1,3750,38
1,2068,88
1,3683,-76
1,1942,-134
1,822,-200
1,404,-182
1,2917,36
1,4964,-70
1,256,148
1,1112,58
1,1562,-192
1,2741,-110
1,4311,146
1,4323,-116
1,891,174
1,1632,128
1,3704,-178
1,4108,96
1,3323,80
1,742,32
1,3009,-136
1,1977,194
1,3663,-50
1,3801,176
1,3572,38
1,3085,-128
1,2145,86
1,3322,-146
1,3843,160
1,3238,12
1,1898,16
1,3241,82
1,2568,-44
1,3508,66
1,4638,-38
1,613,-4
1,4025,38
1,3135,-136
1,1623,2
1,3283,-52
1,2661,-72
1,4225,134
1,1443,118
1,4177,-2
1,3687,62
1,1905,36
1,1878,-42
1,791,-52
1,225,98
1,4876,50
1,4233,-136
1,226,-120
1,3406,178
1,812,166
1,4224,164
1,4067,156
1,4363,-22
1,247,8
1,1619,-88
1,3446,108
1,2189,-194
1,2613,-72
1,2736,-114
1,830,-170
1,3059,-14
1,850,-156
1,2781,116
1,2683,-170
1,3080,-120
1,4723,-116
1,981,-70
1,2385,-48
1,4129,48
1,799,-8
1,2939,22
1,1263,-88
1,3249,-82
1,3810,-28
1,1167,-106
1,4674,174
1,3500,-52
1,1461,-66
1,4688,190
1,4740,84
1,328,-18
1,2860,-58
1,2132,-172
1,352,174
1,3909,82
1,1231,12
1,4396,198
1,1257,-56
1,3894,138
1,1753,-40
1,2979,-190
1,3654,192
1,701,-122
1,4671,54
1,3065,-130
1,4319,-108
1,2090,92
1,1739,-58
1,2565,-60
1,499,-68
1,2419,-36
1,2747,138
1,485,-68
1,628,152
1,732,-110
1,1245,36
1,2175,-76
1,2775,-142
1,4792,-76
1,1140,28
1,2441,106
1,4119,-156
1,4873,-110
1,708,188
1,48,132
1,1915,-76
1,1106,-64
1,3181,-162
1,358,-156
1,568,138
1,480,60
1,867,-148
1,3527,-60
1,2379,-176
1,4482,16
1,3596,50
1,4911,56
1,4454,-200
1,4878,158
1,185,-64
1,2336,112
1,3134,26
1,507,196
1,1197,170
1,3686,184
1,683,-14
1,3515,138
1,2161,-196
1,1730,-192
1,2653,-114
1,465,168
1,1011,196
1,3062,-154
1,4021,-42
1,163,172
1,295,-22
1,2350,166
1,2172,-106
1,195,10
1,446,136
1,80,-68
1,4782,-104
1,4748,-54
1,2835,66
1,1655,56
1,2929,86
1,3604,158
1,1288,-132
1,2727,-66
1,4125,8
1,4845,14
1,3275,100
1,131,48
1,2572,76
1,3360,62
1,2735,170
1,831,134
1,666,-86
1,4971,-26
1,3789,42
1,1318,-68
1,4115,-28
1,3579,-122
1,4643,-90
1,3260,188
1,3416,-12
1,4404,142
1,3143,-140
1,4327,184
1,4066,-50
1,82,50
1,217,-26
1,335,-130
1,559,178
1,874,100
1,753,-196
1,3762,-142
1,594,-112
1,3587,122
1,3795,-56
1,4609,4
1,4683,-150
1,743,64
1,4545,-26
1,4356,-154
1,4011,98
1,94,-88
1,1376,114
1,1132,24
1,1480,-24
1,23,112
1,1726,82
1,3306,198
1,1722,-192
1,2151,-154
1,4924,102
1,2237,-92
1,581,2
1,1369,-38
1,2435,-22
1,2992,-172
1,2903,-142
1,2531,-146
1,859,-66
1,516,140
1,2867,-172
1,1060,134
1,757,-146
1,2382,-92
1,4579,154
1,4141,78
1,4271,-198
1,3782,78
1,2262,16
1,1421,-56
1,4593,70
1,479,166
1,693,-38
1,3039,12
1,2970,-130
1,1490,128
1,3610,-104
1,4574,90
1,4935,156
1,3086,-42
1,3463,48
1,2710,-26
1,2732,28
1,4284,-200
1,1248,-166
1,3958,118
1,4590,-184
1,311,-68
1,3983,-180
1,369,110
1,3547,-170
1,4842,-16
1,964,40
1,1199,-22
1,2346,62
1,3161,-70
1,54,-140
1,229,154
1,4469,56
1,469,192
1,3036,126
1,562,188
1,90,78
1,3146,76
1,2392,62
1,1946,-142
1,2253,-34
1,3892,-14
1,93,12
1,1678,-150
1,3667,-32
1,3865,108
1,1402,154
1,1607,-40
1,3410,184
1,3072,180
1,3714,-126
1,3132,-126
1,1533,-118
1,1664,174
1,3204,56
1,4642,38
1,599,-30
1,4572,-178
1,1906,168
1,3870,-122
1,1862,18
1,3633,24
1,1926,-22
1,3955,166
1,789,-154
1,1411,134
1,1138,-176
1,4667,92
1,1964,-94
1,4637,-102
1,1237,164
1,4209,138
1,2347,76
1,4872,-68
1,4767,58
1,3732,-128
1,3307,-46
1,2303,-70
1,362,76
1,267,-94
1,4752,-16
1,554,168
1,1588,-86
1,1119,38
1,1514,150
1,3404,-124
1,2345,-66
1,1972,-66
1,892,142
1,2975,78
1,3387,174
1,4544,-36
1,1817,76
1,2940,-56
1,839,-34
1,3139,64
1,176,-54
1,4606,72
1,2753,48
1,1190,-138
1,3899,144
1,2654,-28
1,3251,8
1,3350,116
1,374,-192
1,4676,-160
1,121,38
1,3846,124
1,2618,-28
1,2120,-28
1,4916,-102
1,2287,66
1,541,-86
1,4533,-42
1,1184,-110
1,4914,150
1,4725,-142
1,3969,-56
1,3698,128
1,3556,-124
1,2169,198
1,2430,180
1,2008,-98
1,3208,-176
1,2009,114
1,4622,76
1,1598,108
1,2800,106
1,2075,120
1,4932,118
1,240,134
1,3224,-34
1,761,-124
1,1553,-52
1,863,-30
1,4036,-140
1,1672,-36
1,1030,-184
1,3242,38
1,1992,-112
1,3872,-22
1,3141,6
1,1858,150
1,3558,48
1,4539,-178
1,2197,26
1,4464,-192
1,592,-42
1,2076,-34
1,2672,192
1,3951,148
1,3882,122
1,4146,-148
1,2437,192
1,1982,58
1,1348,-140
1,1306,24
1,2834,-172
1,1854,178
1,4596,-140
1,3514,44
1,2038,-200
1,1437,184
1,3540,78
1,2966,74
1,3300,20
1,4844,-72
1,4383,192
1,1853,38
1,4131,126
1,1312,124
1,1895,12
1,4301,-130
1,2657,-64
1,4135,16
1,4269,158
1,4856,62
1,3485,-188
1,414,-34
1,692,196
1,2663,102
1,4896,-40
1,1728,134
1,3228,38
1,4187,16
1,3726,32
1,4857,134
1,3367,10
1,1361,26
1,2049,-104
1,3197,66
1,1872,12
1,79,-44
1,1115,-148
1,1426,-162
1,1734,-88
1,1556,182
1,4685,-122
1,1521,6
1,906,-144
1,1525,88
1,4268,-54
1,4778,-116
1,4381,-20
1,2543,128
1,2184,-6
1,2676,188
1,4438,32
1,3602,-126
1,4100,-200
1,4773,-94
1,1663,184
1,2459,-10
1,4656,176
1,558,170
1,2606,162
1,1768,16
1,42,-68
1,2652,26
1,2096,158
1,1645,188
1,3310,-28
1,3128,-34
1,4134,-168
1,2305,-78
1,3712,170
1,2893,34
1,2084,-200
1,3209,-90
1,903,184
1,123,-46
1,957,144
1,987,-44
1,1252,-10
1,991,-106
1,902,-158
1,872,-52
1,2192,-178
1,3883,-124
1,4583,196
1,2639,-36
1,3472,170
1,2958,-116
1,4471,166
1,4171,104
1,242,-4
1,2003,-78
1,3328,-12
1,727,-82
1,1832,-74
1,1970,6
1,3680,-70
1,428,176
1,1457,-70
1,1374,94
1,641,62
1,4661,-154
1,513,182
1,1813,-60
1,2216,54
1,4986,138
1,828,-66
1,2163,158
1,1276,74
1,1313,180
1,3524,126
1,4784,-190
1,1258,-74
1,4614,-76
1,2485,-74
1,778,122
1,2118,-76
1,3115,52
1,4214,-114
1,2937,-54
1,2042,-64
1,1535,-136
1,120,-18
1,4160,6
1,4556,60
1,2853,-82
1,1614,-144
1,3034,142
1,4064,-118
1,3785,-138
1,3545,148
1,1710,-108
1,3159,-168
1,4050,-106
1,4580,-136
1,456,180
1,4306,-66
1,4072,-66
1,3094,112
1,60,128
1,1795,136
1,1943,-138
1,4988,94
1,4079,116
1,3554,-192
1,3673,-182
1,4248,128
1,2588,-30
1,4714,86
1,4099,-76
1,140,194
1,1816,174
1,2255,158
1,345,50
1,3304,-22
1,3236,-44
1,2595,182
1,4431,-2
1,2995,-180
1,2901,-146
1,1487,182
1,396,-92
1,2002,36
1,1855,-196
1,744,112
1,4128,116
1,3021,66
1,1565,30
1,58,-68
1,4474,174
1,373,-124
1,4263,58
1,2549,172
1,2944,-8
1,4329,-156
1,921,46
1,1243,134
1,81,-82
1,2662,-192
1,4799,-4
1,3158,106
1,4718,-82
1,2994,112
1,4059,180
1,3026,10
1,1757,44
1,4880,40
1,2579,34
1,1027,70
1,4668,52
1,1955,34
1,587,152
1,685,98
1,3491,-164
1,659,62
1,1297,-164
1,2575,-98
1,3674,-34
1,2553,-80
1,4136,-184
1,2311,-72
1,3742,-20
1,1741,-188
1,2125,22
1,4470,-88
1,654,-30
1,3542,-34
1,853,-112
1,3946,146
1,2677,146
1,1319,-130
1,307,76
1,1113,-136
1,4687,134
1,3912,140
1,1391,48
1,2956,-76
1,2025,-152
1,4997,154
1,4397,-84
1,1958,-142
1,2807,22
1,4127,190
1,3025,28
1,4198,66
1,1096,174
1,2456,60
1,2837,-128
1,2470,146
1,4277,-64
1,3166,88
1,2292,34
1,1047,-124
1,4367,120
1,3212,-182
1,1408,-36
1,1546,186
1,135,-78
1,1265,82
1,1773,8
1,4421,124
1,620,188
1,3152,16
1,1378,144
1,821,14
1,4958,96
1,2370,-150
1,3131,142
1,3066,74
1,3646,-38
1,182,-36
1,2655,100
1,4116,-160
1,1621,180
1,4702,-144
1,423,-50
1,4016,-104
1,2059,-172
1,1646,-100
1,2793,-180
1,4635,74
1,4708,84
1,4743,92
1,2052,90
1,197,-158
1,136,116
1,3486,-102
1,4864,-164
1,4607,-152
1,545,80
1,3424,-58
1,4901,-152
1,2373,-52
1,4164,-168
1,3054,-68
1,975,68
1,750,-46
1,3482,-98
1,4463,-180
1,265,164
1,2035,16
1,3297,160
1,2072,160
1,395,-72
1,4020,-120
1,2240,130
1,4817,-52
1,2051,-122
1,3122,58
1,925,-106
1,4972,-200
1,3355,-198
1,4475,-84
1,432,-82
1,2054,-22
1,4254,-104
1,2629,166
1,3452,62
1,3063,-92
1,4412,-140
1,2855,138
1,1703,-66
1,1815,142
1,4191,130
1,1148,20
1,2848,-192
1,3071,-58
1,2861,136
1,3190,54
1,1327,82
1,1183,186
1,795,188
1,4272,54
1,4700,-14
1,4264,192
1,759,166
1,1198,-48
1,3444,182
1,4276,-70
1,3192,128
1,2880,194
1,4358,-22
1,2833,-134
1,3110,74
1,4293,-192
1,3696,142
1,4429,122
1,3537,-144
1,3915,-166
1,4322,126
1,2961,-80
1,4831,182
1,2967,114
1,1228,198
1,1729,-50
1,3586,-150
1,1714,14
1,115,-112
1,3981,-52
1,2819,86
1,1576,-14
1,1866,174
1,2171,188
1,3739,10
1,2755,144
1,4636,-200
1,1759,22
1,4594,4
1,3069,72
1,782,138
1,3431,8
1,1527,104
1,841,-106
1,1549,86
1,3156,-178
1,2351,76
1,2306,-82
1,3884,-104
1,2600,38
1,2509,-122
1,4320,-22
1,280,160
1,2046,-126
1,1385,-36
1,1373,-2
1,2914,34
1,45,-148
1,2086,90
1,4512,48
1,4324,-86
1,3382,36
1,25,34
1,1226,178
1,3592,-148
1,4756,-80
1,2733,112
1,1497,-182
1,1736,-138
1,2268,-74
1,3335,8
1,3661,-36
1,496,42
1,2721,48
1,3828,156
1,1959,150
1,3615,26
1,3821,-66
1,348,-194
1,983,16
1,2895,-10
1,2235,22
1,3708,104
1,4787,-200
1,2659,-80
1,536,-68
1,4220,-10
1,4345,-14
1,1594,-134
1,4577,82
1,1449,194
1,3649,12
1,593,-154
1,498,-196
1,2812,6
1,3917,168
1,1718,-84
1,2254,-14
1,4699,-178
1,1087,-178
1,2016,-30
1,3464,86
1,4443,32
1,809,-104
1,3129,86
1,1151,188
1,1335,178
1,518,-22
1,1289,-44
1,746,-2
1,698,-40
1,511,-94
1,2308,180
1,3650,186
1,255,-156
1,591,156
1,370,-144
1,2589,22
1,2029,-106
1,1857,-128
1,3187,-30
1,2770,120
1,781,-92
1,4406,142
1,3869,168
1,3044,58
1,4023,28
1,201,-72
1,12,-188
1,4071,-90
1,3557,182
1,366,-76
1,657,-42
1,4061,82
1,1762,174
1,452,-198
1,1794,126
1,379,6
1,2656,62
1,1141,-192
1,3736,112
1,3834,110
1,1920,-56
1,2593,74
1,4736,30
1,3759,-80
1,2167,82
1,953,-94
1,4957,122
1,1810,-112
1,3760,-150
1,2971,178
1,4909,22
1,1960,176
1,3101,-120
1,600,128
1,2616,58
1,612,2
1,1387,-108
1,1903,-54
1,2095,-130
1,230,-76
1,1311,-148
1,633,-176
1,1880,86
1,4213,-152
1,943,152
1,636,86
1,1590,4
1,1463,-198
1,1735,52
1,113,-46
1,427,124
1,824,-108
1,3668,10
1,4304,160
1,4270,34
1,1105,-12
1,1384,82
1,1303,170
1,1564,-176
1,4738,-82
1,3956,50
1,4408,44
1,615,56
1,250,178
1,2127,170
1,1299,-200
1,3745,40
1,3281,-24
1,377,122
1,4472,-28
1,4691,-42
1,2795,158
1,3202,180
1,1052,182
1,2374,50
1,3425,-66
1,4317,-124
1,3770,84
1,3632,-166
1,3068,-42
1,2340,160
1,684,78
1,1055,-44
1,1023,152
1,450,-124
1,504,-52
1,3693,-10
1,1633,186
1,3614,-158
1,2401,90
1,4457,-20
1,4208,170
1,159,48
1,2620,58
1,3213,-70
1,2452,-100
1,3804,-12
1,1842,-52
1,1691,-176
1,4446,68
1,3595,10
1,2669,66
1,3903,-10
1,2422,-178
1,4280,-172
1,3591,-2
1,2706,74
1,166,-70
1,4083,32
1,2174,18
1,734,-56
1,3303,192
1,2554,-148
1,1723,146
1,3848,106
1,765,38
1,653,158
1,187,-134
1,146,-34
1,3590,24
1,775,48
1,3440,-12
1,3049,32
1,2313,-74
1,2875,-120
1,1351,48
1,3777,22
1,4693,-54
1,2384,-192
1,1826,-90
1,1772,-16
1,1708,-140
1,4536,146
1,1238,136
1,283,-78
1,3287,122
1,172,-30
1,1883,-164
1,2276,120
1,601,2
1,3791,6
1,3890,-60
1,4757,154
1,3854,-194
1,3532,182
1,2475,-30
1,2764,-116
1,31,42
1,3456,110
1,4669,180
1,70,138
1,2684,112
1,4230,66
1,4104,-68
1,3718,-28
1,1058,122
1,3402,198
1,3797,128
1,733,4
1,3634,64
1,3550,-82
1,605,16
1,3483,164
1,889,-188
1,1259,4
1,411,-96
1,3195,-196
1,2061,-138
1,1803,-40
1,3907,-96
1,2252,-194
1,3005,-90
1,729,182
1,191,94
1,2108,-170
1,3867,-16
1,4159,-28
1,4112,-130
1,3952,56
1,417,-44
1,3827,84
1,2358,138
1,3994,102
1,3709,-100
1,1496,-20
1,3393,92
1,3733,-116
1,4137,-144
1,3253,72
1,3939,116
1,1074,-106
1,16,120
1,2969,88
1,4467,-114
1,2858,-14
1,3637,198
1,2513,-54
1,3397,-146
1,967,2
1,2615,30
1,3028,-110
1,3125,102
1,3286,-160
1,852,-16
1,4919,-186
1,4193,38
1,994,-174
1,2782,126
1,2906,-112
1,4038,-6
1,3227,24
1,1048,184
1,1738,-34
1,422,10
1,3250,-198
1,2453,-16
1,4834,62
1,640,90
1,1575,134
1,528,-130
1,3484,-62
1,4780,180
1,1568,-12
1,1325,44
1,1213,90
1,1435,176
1,1187,182
1,4149,-126
1,4796,162
1,2438,172
1,1355,-190
1,3755,-18
1,3530,-200
1,1838,-36
1,1026,156
1,4411,92
1,4047,2
1,276,-140
1,1589,106
1,4663,44
1,3252,62
1,3772,-10
1,1089,-120
1,1843,-152
1,1733,-108
1,711,-136
1,325,22
1,3800,-4
1,1093,-142
1,3832,-174
1,1444,-56
1,2998,102
1,1755,-104
1,3606,-196
1,4080,120
1,4432,-38
1,1025,-120
1,4592,-196
1,681,-156
1,760,-86
1,2194,130
1,3575,66
1,3823,-10
1,2481,116
1,3510,-166
1,2036,14
1,1662,186
1,2466,-170
1,3124,152
1,919,166
1,1491,196
1,3806,10
1,2487,40
1,2578,-24
1,4891,-110
1,3040,144
1,1433,-12
1,2488,-100
1,2483,40
1,1697,166
1,4194,-120
1,1775,10
1,4417,164
1,2868,-122
1,1208,-112
1,4944,172
1,4766,14
1,1944,-152
1,2181,-116
1,3675,144
1,2256,46
1,988,-54
1,755,-90
1,4124,-124
1,1711,144
1,3914,-120
1,2687,-186
1,3873,-74
1,3467,-72
1,1404,132
1,2286,20
1,671,-50
1,1250,-188
1,2524,168
1,1988,-128
1,978,42
1,2749,-200
1,4041,-112
1,198,-86
1,1349,64
1,139,-164
1,1015,-26
1,4513,-26
1,1644,-142
1,3365,142
1,1551,182
1,83,150
1,2921,-12
1,2284,-148
1,4334,-66
1,3301,40
1,284,-20
1,2898,-72
1,2462,94
1,780,70
1,420,-116
1,1827,-18
1,4956,-162
1,1398,-62
1,4250,30
1,1447,106
1,952,-200
1,4022,-40
1,4811,52
1,4925,-58
1,1338,26
1,2496,-150
1,2443,-78
1,1956,-144
1,1890,52
1,1900,12
1,2330,84
1,3719,-110
1,992,168
1,703,44
1,563,142
1,367,166
1,4732,120
1,3910,-138
1,238,-24
1,3289,-48
1,4726,72
1,815,-20
1,4163,130
1,544,146
1,520,46
1,947,-106
1,4031,-76
1,949,58
1,104,-162
1,3332,-130
1,4520,28
1,802,82
1,416,24
1,3338,-112
1,4309,146
1,1863,-96
1,619,-164
1,960,-104
1,3279,-168
1,2214,108
1,2478,-46
1,1162,100
1,2041,-182
1,3972,-84
1,1100,112
1,1689,130
1,4133,-44
1,2334,2
1,4777,-142
1,1508,146
1,3379,126
1,3962,-114
1,2449,-46
1,2972,58
1,4734,122
1,804,70
1,3639,40
1,557,180
1,3564,-128
1,2829,-30
1,3989,190
1,4575,-74
1,3421,28
1,4955,118
1,832,-166
1,4969,-144
1,297,166
1,3451,-106
1,313,-60
1,3741,-76
1,2673,-160
1,44,-42
1,3694,96
1,2271,160
1,3458,30
1,2950,38
1,3386,-120
1,3285,-150
1,2343,-200
1,171,-200
1,4494,64
1,3150,78
1,813,66
1,2208,-132
1,2228,104
1,1821,160
1,34,56
1,3780,-136
1,2190,186
1,4744,-122
1,2778,28
1,3305,-42
1,4097,138
1,3567,-30
1,338,114
