1,4430,-24
1,38603,-144
1,18519,-196
1,8686,42
1,30156,118
1,47418,-160
1,26735,170
1,3840,-188
1,31475,-196
1,49704,-58
1,12542,-188
1,8266,86
1,33671,-160
1,13954,84
1,42274,-128
1,12150,114
1,33548,164
1,5944,-88
1,5964,146
1,13549,196
1,12048,198
1,26282,148
1,15793,-18
1,34955,-84
1,48062,-170
1,36851,-146
1,15242,192
1,21010,154
1,28233,-178
1,41586,136
1,34950,-198
1,18897,-128
1,36762,174
1,15109,160
1,604,-44
1,350,-102
1,35646,-192
1,4655,-8
1,49447,142
1,41787,-196
1,36307,-100
1,9924,54
1,3443,70
1,32510,144
1,23718,110
1,21176,-188
1,5518,66
1,26448,-98
1,11958,-190
1,5221,-158
1,30368,100
1,20639,-18
1,9413,174
1,39940,120
1,26840,84
1,35846,-180
1,24556,-178
1,4939,80
1,6747,134
1,13577,158
1,49560,-154
1,49165,154
1,13111,-196
1,8796,170
1,42719,42
1,46688,126
1,24291,46
1,36115,38
1,41263,-48
1,2300,164
1,25159,26
1,35651,-148
1,23336,-182
1,10334,-156
1,32799,160
1,28144,24
1,12598,132
1,8521,-82
1,25698,-178
1,3542,-166
1,33179,18
1,8244,-36
1,35383,2
1,33819,58
1,27489,-120
1,30061,190
1,2475,38
1,4650,-120
1,27398,-164
1,19995,10
1,27808,-152
1,24230,-112
1,4438,-80
1,22477,10
1,48736,-72
1,17691,44
1,33064,-140
1,8286,190
1,38051,-14
1,44493,-50
1,39542,94
1,5505,4
1,27882,152
1,10395,-52
1,278,58
1,32637,-184
1,42776,170
1,16535,-8
1,30537,68
1,30619,114
1,28167,144
1,5528,74
1,30848,28
1,20503,184
1,6632,-88
1,8797,-16
1,19206,12
1,46623,60
1,26217,118
1,40421,-66
1,29630,-42
1,30584,-118
1,4710,22
1,26125,134
1,31333,42
1,923,180
1,33360,116
1,43055,-192
1,3513,190
1,30542,-92
1,12014,186
1,46695,-74
1,18838,152
1,5999,-78
1,32310,-72
1,20197,-2
1,9345,-160
1,32766,70
1,22997,-190
1,20594,140
1,4671,-94
1,32542,90
1,18011,128
1,40430,68
1,34845,122
1,24132,-124
1,30689,190
1,45881,174
1,29132,-36
1,22817,148
1,35182,-170
1,44134,156
1,31185,-44
1,49256,68
1,50,-190
1,37718,108
1,31537,74
1,475,176
1,45775,96
1,48312,-58
1,13143,182
1,7308,92
1,30427,114
1,113,-10
1,44600,194
1,41714,4
1,39049,168
1,35439,114
1,17309,142
1,29861,-50
1,47436,-68
1,9793,-176
1,40216,90
1,32088,70
1,47650,118
1,44156,-194
1,483,140
1,5170,-36
1,33034,52
1,5848,150
1,44123,2
1,31467,-90
1,3379,-50
1,12652,-176
1,26811,184
1,29001,156
1,15354,-108
1,5927,-166
1,22959,-4
1,48161,-20
1,37409,-96
1,48166,156
1,4832,-126
1,14869,-26
1,43589,28
1,25515,90
1,23005,172
1,38076,-2
1,9598,6
1,35272,52
1,731,-72
1,11320,-66
1,5614,-136
1,10025,108
1,19755,192
1,9780,-116
1,37168,-76
1,39559,160
1,43107,156
1,47238,140
1,49002,84
1,31120,-158
1,25995,92
1,40507,-162
1,37468,100
1,17389,144
1,3700,170
1,11324,150
1,33275,152
1,14993,130
1,47271,-160
1,21995,-24
1,22660,104
1,15815,-30
1,46640,136
1,338,-38
1,28149,102
1,23404,-172
1,24638,66
1,31871,68
1,28695,44
1,46268,162
1,33958,112
1,31571,8
1,19442,-88
1,20538,142
1,49599,-70
1,18875,82
1,34303,98
1,19330,154
1,24395,140
1,12557,-176
1,31721,-116
1,20700,-200
1,19473,-48
1,19765,2
1,35821,-176
1,18914,-186
1,14321,76
1,42021,-62
1,27278,-66
1,30918,150
1,11448,-154
1,40854,-74
1,2900,194
1,27031,-168
1,5804,-172
1,33184,-176
1,38614,34
1,29810,70
1,19799,-126
1,15866,72
1,16037,34
1,14336,-68
1,33387,-122
1,46498,-84
1,42447,-116
1,16981,-46
1,19713,-4
1,25766,30
1,26306,78
1,37780,-24
1,7210,146
1,17644,-90
1,17267,34
1,9037,-190
1,15880,174
1,26683,46
1,9611,118
1,23796,42
1,4380,134
1,16465,170
1,35400,118
1,6657,-108
1,8628,-98
1,1293,-120
1,35095,-52
1,17111,-48
1,23842,-126
1,18074,-30
1,36613,-108
1,42888,24
1,23121,-182
1,43901,190
1,24217,14
1,4567,-6
1,29111,184
1,26140,118
1,3848,2
1,26347,-136
1,19324,116
1,11571,-192
1,31494,2
1,10509,-64
1,43060,-184
1,2553,150
1,20727,-200
1,2903,-166
1,12395,-166
1,5057,-78
1,32299,-166
1,35981,-84
1,41052,48
1,27504,102
1,39623,-104
1,36453,-46
1,10281,-38
1,30123,144
1,703,98
1,43529,-160
1,10982,-176
1,4756,162
1,48996,148
1,42731,-52
1,38892,178
1,21888,-66
1,16968,110
1,3609,114
1,14592,158
1,41630,136
1,34253,26
1,4127,14
1,8800,22
1,42276,30
1,29245,-156
1,33693,156
1,10224,-16
1,38818,-86
1,7699,-94
1,6106,138
1,43668,-196
1,15310,-174
1,9451,4
1,20820,122
1,21017,-68
1,24809,-170
1,5560,154
1,31645,156
1,29938,70
1,1321,-196
1,32898,28
1,8420,2
1,4283,190
1,5313,-154
1,7455,162
1,17773,40
1,11365,-70
1,7214,-94
1,21761,104
1,30599,12
1,12704,8
1,26851,-128
1,42208,166
1,26939,172
1,17377,-182
1,44804,-104
1,47328,42
1,36120,162
1,45401,156
1,32689,20
1,13018,-174
1,6421,184
1,1734,62
1,14486,38
1,34925,184
1,43723,-72
1,26405,-134
1,11551,168
1,11553,-184
1,45933,80
1,13723,16
1,35066,-178
1,2815,114
1,37749,156
1,48704,-26
1,29690,168
1,19565,42
1,1905,-170
1,17640,-194
1,48605,-14
1,43546,-162
1,49580,-172
1,35371,-172
1,8241,-126
1,180,126
1,12615,-40
1,42602,-100
1,7991,-28
1,49682,-4
1,44155,2
1,38870,64
1,4027,-52
1,13984,-196
1,37046,-98
1,45553,-136
1,8873,94
1,37768,126
1,35763,76
1,22141,-122
1,7689,-48
1,33082,22
1,19678,178
1,24926,-124
1,15592,-190
1,40863,-88
1,38853,-182
1,13162,-24
1,24448,64
1,20965,174
1,24906,-188
1,39552,148
1,18337,-164
1,16829,62
1,9304,-54
1,16933,162
1,32753,-152
1,9432,70
1,9265,-190
1,22251,-60
1,40378,-126
1,43770,170
1,34781,-56
1,32679,-200
1,33285,-34
1,21486,-42
1,6887,154
1,11245,144
1,6447,-50
1,33768,94
1,19449,-106
1,36824,-76
1,8430,-94
1,44598,-14
1,18660,100
1,31693,114
1,43813,50
1,29102,42
1,44306,-24
1,17988,20
1,46564,168
1,8790,-2
1,5995,110
1,27115,-168
1,16204,24
1,28056,24
1,5935,48
1,2085,-4
1,28872,-84
1,34260,-166
1,18475,72
1,48338,160
1,34073,8
1,47590,-18
1,2706,-170
1,30643,14
1,37166,-106
1,47035,-28
1,40103,60
1,49486,14
1,8048,168
1,33622,-192
1,28909,14
1,23974,-70
1,6839,-76
1,32881,134
1,37554,114
1,32554,-148
1,43682,72
1,14645,-120
1,12240,112
1,21805,168
1,39904,-44
1,30268,34
1,11795,180
1,34642,14
1,6905,154
1,5718,96
1,35038,148
1,29964,-36
1,21169,-46
1,22220,-198
1,3075,42
1,18536,-10
1,48480,48
1,33500,150
1,30162,72
1,29337,-6
1,24063,122
1,24463,122
1,40429,4
1,35568,-70
1,46107,-126
1,36623,160
1,46795,-24
1,27323,-154
1,18349,-172
1,44892,-14
1,11464,-104
1,39357,188
1,12555,58
1,20558,-188
1,16051,126
1,42710,28
1,38090,68
1,4324,-56
1,28071,42
1,13336,-64
1,24198,22
1,43414,-14
1,40764,36
1,15764,-40
1,11275,8
1,39715,-54
1,44394,-94
1,38746,-58
1,33858,110
1,39342,20
1,27269,166
1,24655,54
1,45789,-192
1,9651,34
1,2453,-8
1,44198,-134
1,31220,192
1,15780,-48
1,20238,66
1,35233,14
1,23063,58
1,45128,-98
1,23764,84
1,49318,130
1,36655,-4
1,27434,-72
1,42958,188
1,6860,-126
1,26137,-182
1,29040,-90
1,16569,-6
1,21383,-102
1,38823,54
1,38995,-30
1,40087,28
1,45174,136
1,49802,82
1,13164,8
1,32712,-70
1,33444,122
1,16327,-4
1,12151,-86
1,17027,-154
1,7240,-42
1,27610,-10
1,32322,-18
1,19075,196
1,17983,180
1,6077,-190
1,31889,108
1,48614,-94
1,779,-22
1,2883,-152
1,28439,126
1,40511,-18
1,21892,-90
1,17135,-182
1,41105,156
1,33759,-126
1,19107,10
1,11605,20
1,33879,42
1,22832,4
1,20447,-160
1,21441,42
1,5323,104
1,1281,188
1,13959,-164
1,34388,150
1,30406,136
1,46878,158
1,26481,70
1,16244,-108
1,15458,16
1,16995,134
1,30804,-112
1,6302,-80
1,37363,164
1,42256,92
1,35099,-32
1,35428,-36
1,26390,-8
1,17454,-158
1,14721,-76
1,28260,38
1,14303,60
1,4409,-56
1,1732,26
1,46010,150
1,20996,108
1,17159,94
1,17371,154
1,18745,76
1,35718,-168
1,23863,154
1,23872,-102
1,20900,60
1,19829,188
1,33802,74
1,25240,-70
1,39267,152
1,27554,146
1,43442,16
1,14977,-2
1,36357,166
1,18439,-174
1,13554,-170
1,3173,-52
1,29172,50
1,8422,-124
1,18177,174
1,14624,-120
1,24850,100
1,6724,-144
1,28209,-180
1,7949,74
1,42308,-170
1,34366,166
1,5188,-76
1,36430,-152
1,35506,-66
1,6146,-30
1,28585,-86
1,43840,-190
1,31404,-136
1,8756,92
1,4162,-172
1,12264,-18
1,17500,-42
1,33976,132
1,10439,-114
1,30375,30
1,4840,-82
1,33140,-110
1,6230,-60
1,22332,16
1,18744,-24
1,11640,126
1,25473,46
1,46633,170
1,2147,22
1,8117,-178
1,14753,136
1,21893,20
1,17440,104
1,29739,-14
1,13521,58
1,9074,-160
1,23307,44
1,16041,180
1,41243,80
1,9292,-106
1,3085,48
1,8543,136
1,49699,116
1,36830,16
1,33572,30
1,661,-42
1,2359,100
1,6180,-42
1,27803,-112
1,9612,130
1,28637,-178
1,28550,-22
1,13273,86
1,17928,-172
1,23371,-62
1,38525,74
1,30118,-110
1,39151,-36
1,27853,66
1,42665,-6
1,2643,-180
1,4170,60
1,33564,78
1,16869,-136
1,19609,116
1,44880,134
1,1061,164
1,45723,106
1,36795,10
1,34664,28
1,21361,-188
1,33525,-182
1,38589,-166
1,1663,138
1,3579,-40
1,23009,-146
1,35702,68
1,40938,-150
1,17212,-174
1,28096,-68
1,9760,22
1,44909,-136
1,47078,70
1,47469,-8
1,47404,132
1,43130,112
1,36677,-186
1,2375,128
1,41634,-154
1,632,-48
1,12565,194
1,35731,-112
1,31284,-60
1,15480,14
1,37927,18
1,42329,188
1,12115,-126
1,49526,-30
1,16071,158
1,17887,-86
1,17602,-130
1,9860,-140
1,41716,82
1,11375,40
1,42880,-120
1,17714,156
1,24919,-88
1,12118,-192
1,31395,-198
1,14856,-38
1,43576,-168
1,26300,38
1,4359,168
1,4377,-122
1,41459,66
1,5656,92
1,7794,-18
1,22625,-106
1,48587,106
1,13920,-66
1,34141,20
1,39489,-108
1,20653,-190
1,22559,-170
1,46905,-28
1,16543,-122
1,17005,74
1,19644,44
1,36024,-36
1,38560,108
1,19038,-164
1,30013,82
1,20928,164
1,42394,122
1,45655,150
1,19785,-60
1,13409,36
1,43262,-24
1,11045,4
1,2244,-38
1,1886,174
1,28191,90
1,36358,172
1,21569,176
1,47865,14
1,36554,-60
1,41858,4
1,3576,70
1,17801,-188
1,37457,86
1,13762,-28
1,22371,128
1,4828,22
1,9403,-26
1,13031,4
1,20058,6
1,2294,28
1,8002,190
1,8156,-48
1,45439,60
1,5143,-56
1,32399,12
1,12198,-154
1,15928,-84
1,1758,-92
1,27201,-158
1,19817,-146
1,33616,-42
1,27865,144
1,4720,108
1,25582,-116
1,21961,-172
1,41872,-150
1,3825,-126
1,1292,-30
1,26199,36
1,45640,2
1,44160,-94
1,36948,172
1,39452,-124
1,7627,50
1,14737,-180
1,5080,-116
1,22879,68
1,24239,-154
1,46111,-6
1,8549,76
1,48805,126
1,24737,-70
1,31369,-112
1,26499,-198
1,42481,-162
1,30989,2
1,21916,-92
1,16948,128
1,3992,-76
1,16394,198
1,49834,-134
1,31082,68
1,8869,-192
1,21307,190
1,49092,176
1,488,-200
1,8478,-58
1,25844,142
1,25411,-58
1,42260,-180
1,1123,-90
1,19966,-162
1,7024,168
1,35980,132
1,2157,126
1,36560,172
1,38112,-148
1,43059,-126
1,43088,-146
1,46621,142
1,21376,54
1,48287,92
1,5229,168
1,16838,-62
1,42270,102
1,8282,-152
1,25896,-190
1,35771,-82
1,1163,30
1,18308,128
1,1789,-26
1,46305,-82
1,5893,30
1,38285,126
1,41405,170
1,3893,-148
1,39134,-86
1,46271,-154
1,32744,-150
1,5641,-92
1,27327,-190
1,6456,38
1,34125,56
1,20448,180
1,28032,136
1,48843,-22
1,25087,-98
1,2561,-92
1,37952,-24
1,23772,10
1,19016,122
1,36367,112
1,36244,96
1,11353,-186
1,47272,46
1,28251,-124
1,46941,-80
1,20364,-140
1,24244,-80
1,30471,186
1,7557,86
1,11105,-98
1,31592,-80
1,36651,-114
1,39048,-178
1,4786,118
1,45942,98
1,25166,-56
1,20361,118
1,21645,100
1,27744,40
1,47950,86
1,47267,-146
1,22553,-170
1,36895,-68
1,30455,-198
1,29233,-146
1,33451,-110
1,10541,-62
1,47732,42
1,10452,166
1,5127,150
1,24053,178
1,1226,178
1,37510,-14
1,1241,194
1,25030,-106
1,22829,-78
1,47798,-96
1,10876,128
1,25745,-152
1,40790,52
1,29015,72
1,17088,22
1,7623,-8
1,43619,-108
1,25208,-52
1,38292,72
1,47898,88
1,31197,-104
1,41343,-50
1,38050,62
1,25093,136
1,39392,84
1,35499,102
1,5921,-64
1,29907,-148
1,10089,-46
1,33938,-144
1,2983,-180
1,44962,-128
1,33951,12
1,41041,-38
1,5461,120
1,18774,-6
1,6422,104
1,19543,-116
1,49343,-26
1,48574,144
1,13568,66
1,20014,132
1,39646,-2
1,43181,188
1,33232,-30
1,9741,-50
1,9711,-112
1,46020,120
1,40741,-148
1,1630,194
1,11226,-160
1,25742,12
1,12581,-78
1,21977,-120
1,41307,50
1,21774,86
1,41666,-196
1,43906,86
1,19712,6
1,30389,90
1,24153,-26
1,22309,114
1,48283,-22
1,3252,-170
1,23535,-154
1,29311,132
1,23610,-54
1,21127,-132
1,25741,180
1,22576,-128
1,28531,36
1,10908,80
1,37293,192
1,20152,150
1,3548,-24
1,22744,158
1,47779,-2
1,21629,-74
1,40801,42
1,23461,4
1,5257,-174
1,28547,172
1,23668,62
1,5250,4
1,22970,80
1,24854,-198
1,20990,-44
1,37144,108
1,40142,-124
1,6881,88
1,913,-72
1,44730,40
1,14522,50
1,41151,60
1,42355,-162
1,38700,92
1,3496,88
1,35915,-194
1,4325,50
1,41308,-130
1,28278,-186
1,40131,18
1,20943,-68
1,17560,54
1,7145,-144
1,16819,68
1,7779,-42
1,14590,-118
1,988,68
1,39274,32
1,22404,-184
1,10106,-150
1,27902,-8
1,38559,90
1,35777,70
1,16670,-144
1,36808,-126
1,1576,104
1,41589,196
1,29228,-100
1,13020,-164
1,2692,-172
1,49151,40
1,29912,-60
1,1435,-178
1,28970,-164
1,21627,140
1,19762,164
1,49717,-78
1,13971,-82
1,42311,-34
1,5153,58
1,11085,18
1,11899,-48
1,23123,4
1,15927,-128
1,19977,152
1,41955,-118
1,23870,-116
1,41843,-12
1,45402,178
1,25156,-52
1,42395,-86
1,15671,138
1,18759,46
1,15796,-158
1,37218,-132
1,25591,26
1,33464,172
1,29194,-116
1,47809,172
1,11208,52
1,45312,-118
1,5165,-54
1,32046,140
1,28391,-18
1,20562,-24
1,14464,158
1,40307,108
1,33612,136
1,31934,-176
1,32324,-18
1,49315,12
1,5059,190
1,39988,120
1,20598,-114
1,14437,106
1,35440,184
1,859,-192
1,10042,162
1,35283,16
1,49723,-14
1,28198,-152
1,9186,-86
1,28687,-2
1,9360,-142
1,25399,-142
1,4346,-118
1,22810,176
1,10991,-12
1,3367,-70
1,30591,118
1,31104,-182
1,41007,180
1,48602,74
1,46000,32
1,20145,90
1,25662,-130
1,12861,-24
1,16865,-192
1,41992,-22
1,44838,16
1,28964,-128
1,11821,188
1,32562,114
1,33300,36
1,12223,14
1,6327,-160
1,5026,-118
1,42859,-70
1,31068,86
1,9929,110
1,7211,-50
1,19458,180
1,31677,-14
1,9428,130
1,28558,92
1,31402,192
1,34909,128
1,36986,44
1,49877,186
1,49546,58
1,17848,174
1,42933,-164
1,18682,-102
1,13929,-110
1,19258,158
1,12757,14
1,26467,-190
1,4561,110
1,26362,-8
1,43065,60
1,31483,154
1,2180,128
1,17486,80
1,21352,-136
1,16224,-96
1,32722,174
1,38306,156
1,22304,34
1,31566,86
1,33764,18
1,9378,84
1,48070,198
1,18216,78
1,6691,94
1,16911,188
1,43827,-56
1,14812,-182
1,48933,-60
1,5158,42
1,1240,16
1,10250,-30
1,100,60
1,8293,-164
1,7448,178
1,3076,-26
1,24492,-156
1,18474,68
1,6163,58
1,35732,-194
1,5532,4
1,3608,196
1,16347,-92
1,11500,-150
1,16130,164
1,47609,-4
1,4220,-70
1,35329,102
1,1419,142
1,7859,142
1,47804,-64
1,10911,34
1,39966,-134
1,8378,164
1,29175,170
1,27409,84
1,39214,-164
1,14355,82
1,11276,-70
1,48346,144
1,26604,-40
1,23530,-188
1,29634,-106
1,43412,82
1,35334,46
1,32730,-150
1,38279,132
1,24928,88
1,39223,82
1,6625,62
1,10186,-48
1,29549,-14
1,43535,34
1,19295,50
1,12573,-168
1,39111,140
1,38690,18
1,17876,-136
1,2143,-60
1,20883,192
1,16279,-92
1,14407,50
1,33527,26
1,23517,34
1,567,64
1,7117,-104
1,13095,134
1,48409,26
1,49250,-196
1,6404,-46
1,15576,-90
1,49474,-140
1,35714,-102
1,2446,-128
1,690,-38
1,24331,-128
1,44966,-152
1,4316,42
1,45866,-80
1,17889,-76
1,41401,144
1,27342,172
1,7846,-182
1,34057,-126
1,13144,-114
1,33733,-132
1,25002,-166
1,2471,124
1,14171,196
1,38204,-128
1,22453,92
1,20094,124
1,20586,146
1,28821,160
1,14000,-94
1,37641,156
1,21377,30
1,39234,-188
1,4540,54
1,5298,-104
1,30012,48
1,20286,124
1,22183,110
1,16240,160
1,9146,-144
1,3140,-50
1,6686,-30
1,9283,92
1,28228,-14
1,14413,-68
1,18958,-10
1,41098,-184
1,48918,-36
1,41663,150
1,41134,-92
1,789,-114
1,44419,150
1,42387,104
1,32975,-126
1,11032,160
1,46025,96
1,30026,-34
1,30640,162
1,23904,-98
1,32570,72
1,9351,22
1,38875,56
1,41086,-32
1,17807,52
1,36332,194
1,8917,-142
1,44106,-164
1,16471,36
1,44549,136
1,30961,182
1,30134,-106
1,20499,-146
1,38001,118
1,40462,40
1,6023,-158
1,4303,88
1,8854,164
1,45358,164
1,6997,40
1,27135,-10
1,26902,50
1,36846,-122
1,41326,54
1,15404,102
1,20926,112
1,49608,-150
1,37095,40
1,35378,-10
1,35386,-174
1,44720,98
1,6885,-88
1,10080,-76
1,32840,-98
1,35680,-108
1,21590,154
1,8084,-96
1,29869,164
1,16410,136
1,47697,-90
1,33642,-156
1,18402,126
1,47186,98
1,28219,-8
1,7954,64
1,27476,162
1,9109,-122
1,44515,112
1,34346,-36
1,2366,162
1,4126,-114
1,32829,-114
1,41527,92
1,10500,-58
1,14960,-92
1,42183,-140
1,4192,10
1,14655,-30
1,17229,32
1,5440,-80
1,48632,-194
1,19174,156
1,16454,-142
1,48255,106
1,35323,152
1,33842,118
1,32015,-12
1,21576,134
1,23970,-34
1,43766,50
1,48371,-142
1,30622,64
1,1495,-14
1,42392,-198
1,29192,122
1,4537,116
1,40306,114
1,39193,162
1,10209,-184
1,19982,-174
1,30086,-32
1,10020,-186
1,33828,166
1,8185,180
1,49920,-32
1,39913,100
1,31065,-44
1,4368,-14
1,2124,100
1,40495,-124
1,34486,160
1,32826,98
1,25598,-28
1,32414,44
1,29156,-190
1,19984,172
1,1757,32
1,30925,54
1,37841,2
1,23452,78
1,22932,-26
1,8247,-192
1,24883,194
1,21573,12
1,26456,-152
1,20681,64
1,27042,4
1,16795,198
1,25189,-170
1,16993,132
1,5488,174
1,35110,116
1,31005,-98
1,8166,-42
1,13091,188
1,22163,138
1,13594,178
1,7022,-48
1,26547,66
1,8386,14
1,31421,-156
1,18989,-120
1,42758,176
1,698,-190
1,6017,42
1,36907,154
1,23626,168
1,36915,124
1,43312,22
1,30348,124
1,23238,-168
1,45347,130
1,1222,138
1,30214,36
1,29027,138
1,38124,-152
1,20747,172
1,14246,-144
1,24411,-190
1,42568,-174
1,12377,142
1,21587,150
1,30514,-132
1,18362,-62
1,1562,-90
1,40423,114
1,31180,110
1,21784,-148
1,6989,52
1,47291,-112
1,10731,40
1,1665,86
1,139,-174
1,20756,-76
1,34335,174
1,44199,174
1,31750,-100
1,37219,-12
1,947,184
1,13365,-34
1,17524,50
1,38188,-110
1,3137,52
1,1232,-158
1,5873,-154
1,16493,-102
1,33352,128
1,39876,56
1,11001,104
1,25710,-102
1,1443,26
1,48518,-70
1,24094,-40
1,42365,142
1,41736,190
1,42060,-118
1,16683,-34
1,26157,170
1,746,-2
1,16116,38
1,6615,-12
1,14830,-108
1,28787,184
1,164,94
1,2841,176
1,18645,138
1,38009,148
1,396,60
1,10177,-74
1,8044,-166
1,21390,-192
1,25016,26
1,22854,-110
1,37161,-96
1,26051,150
1,33292,-196
1,41057,84
1,11185,-178
1,10226,122
1,26221,60
1,39681,-58
1,2707,-116
1,4439,50
1,27885,-198
1,4222,-10
1,45960,-156
1,17946,-130
1,10593,182
1,15147,16
1,35693,-64
1,43048,104
1,48818,172
1,19145,140
1,12490,12
1,27165,82
1,25847,-172
1,35198,-30
1,24818,8
1,4086,42
1,20117,36
1,22334,166
1,49248,158
1,32874,-46
1,4317,176
1,13850,-70
1,34171,-30
1,8720,-52
1,32578,-10
1,10803,-156
1,4583,-158
1,44315,106
1,26690,-106
1,38462,-16
1,27528,-130
1,23046,-164
1,31352,54
1,37887,-178
1,14907,-120
1,38479,2
1,1976,182
1,14573,14
1,26590,26
1,14509,-12
1,13151,136
1,2753,60
1,10418,146
1,35232,-16
1,8070,182
1,45506,-138
1,4842,-50
1,7545,-142
1,38889,24
1,38443,30
1,35794,128
1,12141,28
1,23286,-180
1,30421,-188
1,22421,178
1,1639,24
1,27806,-196
1,9769,-152
1,40069,128
1,46793,-20
1,18507,140
1,20454,142
1,8112,70
1,32104,22
1,47878,-56
1,26298,24
1,3854,54
1,49096,-140
1,7902,142
1,6593,38
1,37389,-152
1,46747,64
1,2744,64
1,39007,-26
1,44721,-72
1,17361,6
1,19659,182
1,8195,-140
1,16953,20
1,39711,8
1,36362,100
1,32771,114
1,46092,-152
1,43626,14
1,36190,-196
1,9425,-152
1,14350,-118
1,27751,132
1,1779,-40
1,331,168
1,30401,44
1,20878,-20
1,39696,-168
1,34448,178
1,42837,14
1,5533,78
1,25045,68
1,49993,14
1,15741,-136
1,37855,144
1,20541,-106
1,33701,160
1,32109,-104
1,27647,-128
1,36411,-194
1,9816,124
1,13743,-88
1,40710,-40
1,800,-96
1,48891,24
1,886,38
1,44272,-170
1,35849,188
1,24067,-36
1,44005,-164
1,19866,66
1,9101,82
1,26274,142
1,12613,-90
1,30287,-76
1,1860,180
1,33767,-180
1,40805,176
1,15407,26
1,21733,-56
1,7776,-144
1,9944,-194
1,10580,44
1,9136,-122
1,32809,52
1,14696,86
1,4073,-152
1,1291,-46
1,44649,158
1,12353,34
1,41799,-176
1,8705,176
1,18887,-196
1,35365,-64
1,34190,190
1,14980,60
1,44994,-108
1,11435,150
1,26650,-54
1,27860,-112
1,29327,128
1,3974,62
1,43173,-132
1,7807,-38
1,24491,-44
1,36621,-198
1,2704,-108
1,49706,-80
1,13350,-28
1,42689,16
1,45663,34
1,44459,-168
1,5152,74
1,44483,194
1,31939,12
1,35114,52
1,49534,180
1,27141,8
1,11747,-112
1,32443,58
1,42263,-30
1,11626,172
1,27016,-188
1,6125,34
1,5395,174
1,27754,-6
1,21932,-80
1,31468,176
1,23031,16
1,34598,-168
1,36608,14
1,49730,56
1,18427,10
1,19307,-180
1,16186,116
1,44442,48
1,19740,-72
1,171,-118
1,16113,118
1,31307,-188
1,27352,16
1,41488,20
1,4455,-176
1,10531,68
1,9433,134
1,3709,-46
1,46249,-56
1,20853,192
1,21869,18
1,41366,68
1,11649,-26
1,10234,42
1,12566,76
1,19744,6
1,15006,-198
1,12282,26
1,31343,-14
1,339,50
1,10651,114
1,9114,156
1,12434,24
1,4188,-68
1,10059,-94
1,23490,-126
1,5713,-144
1,17070,-66
1,42525,118
1,31392,-100
1,36594,86
1,35471,-158
1,35026,168
1,23708,-38
1,32155,-52
1,6313,-132
1,48755,198
1,31009,138
1,15922,-38
1,47370,-96
1,29080,-56
1,2682,-62
1,4971,84
1,29531,96
1,20,80
1,17177,44
1,23607,194
1,35243,44
1,18357,188
1,1714,150
1,45111,-192
1,17293,136
1,17585,150
1,3553,-58
1,23676,-116
1,32394,86
1,15329,-178
1,10507,-40
1,35447,-184
1,37070,92
1,14057,140
1,18504,-170
1,32591,110
1,31713,78
1,14128,172
1,44108,-140
1,45969,16
1,29972,-108
1,49582,42
1,29286,-36
1,43955,18
1,41278,48
1,5036,-130
1,17101,-130
1,39590,-20
1,5937,62
1,45377,164
1,33051,190
1,12773,-164
1,46311,-100
1,21440,112
1,9409,40
1,2575,30
1,44882,-128
1,16363,-98
1,44377,58
1,21688,-56
1,34594,64
1,3648,-144
1,24330,-144
1,45900,-116
1,39100,-120
1,38637,-34
1,33056,-138
1,9267,-126
1,15130,-24
1,34999,76
1,26374,158
1,27143,100
1,35153,88
1,44186,44
1,20831,192
1,12919,-14
1,49362,178
1,21737,128
1,12503,-146
1,37889,104
1,8532,74
1,27261,186
1,32321,-164
1,36087,-166
1,45234,-78
1,4933,-80
1,29993,-32
1,30701,-74
1,46157,-186
1,2360,-168
1,2276,-38
1,31490,-34
1,31200,-108
1,43404,-104
1,47510,-10
1,3530,116
1,16084,106
1,9278,-86
1,23033,78
1,34240,34
1,38745,-28
1,15857,138
1,43524,-108
1,4954,-194
1,40034,114
1,31213,134
1,45805,154
1,30653,72
1,31828,-22
1,19354,120
1,3422,-196
1,23174,-2
1,43750,-198
1,47949,62
1,47544,-88
1,11236,-80
1,26267,-28
1,47395,76
1,2529,-6
1,23541,54
1,31954,96
1,23226,44
1,38740,162
1,24255,124
1,13427,-118
1,44449,72
1,15199,82
1,44883,-198
1,27217,176
1,18465,-172
1,34344,24
1,25850,-16
1,10523,76
1,18567,34
1,526,-34
1,45956,-68
1,9842,68
1,28017,-200
1,42832,156
1,21851,-120
1,4518,20
1,26516,44
1,35840,174
1,31278,-164
1,16531,178
1,31980,114
1,22167,-170
1,27070,90
1,20080,-140
1,34644,124
1,34640,-146
1,46413,32
1,48515,78
1,11983,22
1,41087,102
1,30798,-10
1,15905,136
1,43165,192
1,23741,-78
1,15105,-48
1,10559,186
1,43515,158
1,44658,-148
1,686,168
1,13227,102
1,6666,52
1,43730,-74
1,17470,-162
1,29782,-184
1,20013,4
1,33993,-76
1,42600,42
1,1837,176
1,25274,60
1,44127,168
1,17651,-184
1,32280,-116
1,225,140
1,46027,100
1,16321,-30
1,28343,88
1,2161,80
1,43699,-56
1,200,94
1,47893,154
1,18223,90
1,34088,34
1,48561,162
1,5401,86
1,16082,-176
1,6268,178
1,39691,-2
1,15449,-2
1,6882,54
1,15448,-80
1,10032,-122
1,15520,-94
1,7043,190
1,31321,192
1,41082,162
1,19053,-86
1,19704,-164
1,34611,112
1,30801,-134
